,frame,pos_x,pos_y,id
2780,1391.0,1151.6099824949326,172.3237976782753,A
2781,1391.0,966.0809023726175,380.91637495138076,B
2782,1392.0,1152.1038722999465,172.39430639660333,A
2783,1392.0,966.091191307722,380.94683740783853,B
2784,1393.0,1152.0959002526129,172.40077406197128,A
2785,1393.0,966.0809023726175,380.91637495138076,B
2786,1394.0,1152.053935185185,172.4579861111111,A
2787,1394.0,966.0809023726175,380.91637495138076,B
2788,1395.0,1152.1113898761819,172.4910446721026,A
2789,1395.0,966.0809023726175,380.91637495138076,B
2790,1396.0,1151.836915326308,172.4995609169902,A
2791,1396.0,966.0916473317866,380.97911832946636,B
2792,1397.0,1152.0453038417843,172.3608077716723,A
2793,1397.0,966.091191307722,380.94683740783853,B
2794,1398.0,1152.0687153815848,172.2982919650513,A
2795,1398.0,966.0916473317866,380.97911832946636,B
2796,1399.0,1152.0372863321998,172.26919251497696,A
2797,1399.0,966.0916473317866,380.97911832946636,B
2798,1400.0,1152.061216949544,172.26486548897353,A
2799,1400.0,966.0916473317866,380.97911832946636,B
2800,1401.0,1152.0786227085803,172.50547152714853,A
2801,1401.0,966.0916473317866,380.97911832946636,B
2802,1402.0,1152.0120853630249,172.48255625144975,A
2803,1402.0,966.0916473317866,380.97911832946636,B
2804,1403.0,1151.7060576656502,172.44445984659458,A
2805,1403.0,966.0916473317866,380.97911832946636,B
2806,1404.0,1151.772788172788,172.46329406329403,A
2807,1404.0,966.1023255813953,380.95116279069765,B
2808,1405.0,1152.0582881756288,172.37395210967532,A
2809,1405.0,966.3609848484848,380.925,B
2810,1406.0,1152.0168139335328,172.44203251466868,A
2811,1406.0,966.104239595488,380.9327110073901,B
2812,1407.0,1152.1958714848208,172.47440646769644,A
2813,1407.0,966.1194895591648,380.96519721577727,B
2814,1408.0,1152.1681149345382,172.29991889699917,A
2815,1408.0,966.1087962962963,380.99305555555554,B
2816,1409.0,1152.1993425469361,172.3121281570479,A
2817,1409.0,966.1194895591648,380.96519721577727,B
2818,1410.0,1152.2251425392851,172.3237843600797,A
2819,1410.0,966.1194895591648,380.96519721577727,B
2820,1411.0,1152.0873408031177,172.5190340315958,A
2821,1411.0,966.1194895591648,380.96519721577727,B
2822,1412.0,1152.2324857773133,172.3459886218507,A
2823,1412.0,966.1087962962963,380.99305555555554,B
2824,1413.0,1151.8676538746754,172.46848350018539,A
2825,1413.0,966.1023255813953,380.95116279069765,B
2826,1414.0,1152.2096380500732,172.50807820164118,A
2827,1414.0,966.1194895591648,380.96519721577727,B
2828,1415.0,1152.1248192209005,172.63834849545137,A
2829,1415.0,966.125,381.0046296296296,B
2830,1416.0,1152.2195480305045,172.67531892068376,A
2831,1416.0,966.1420323325635,381.01847575057735,B
2832,1417.0,1151.7816099898625,172.287300709612,A
2833,1417.0,966.3090909090909,380.93863636363636,B
2834,1418.0,1152.157019618756,172.4397291405779,A
2835,1418.0,966.3318181818182,380.9318181818182,B
2836,1419.0,1151.795181280059,172.29770162782094,A
2837,1419.0,966.3200455580866,380.9111617312073,B
2838,1420.0,1151.7607712888641,172.40375034597287,A
2839,1420.0,966.3385242862439,381.2183908045977,B
2840,1421.0,1152.1757267812811,172.35528178000507,A
2841,1421.0,966.3446583616458,380.94148735371834,B
2842,1422.0,1152.111668757842,172.46235884567128,A
2843,1422.0,966.3556564510026,380.9141127506621,B
2844,1423.0,1152.1864123625226,172.38846350178662,A
2845,1423.0,966.3462267728479,380.88206295032234,B
2846,1424.0,1151.7402316317837,172.36881490179823,A
2847,1424.0,966.3493125232255,381.192121887774,B
2848,1425.0,1151.746217093899,172.34473387226788,A
2849,1425.0,966.3556564510026,380.9141127506621,B
2850,1426.0,1151.7238773300153,172.22100873251767,A
2851,1426.0,966.3446583616458,380.94148735371834,B
2852,1427.0,1151.7992552237777,172.19200974645423,A
2853,1427.0,966.3446583616458,380.94148735371834,B
2854,1428.0,1151.7196906931788,172.35864862376874,A
2855,1428.0,966.3446583616458,380.94148735371834,B
2856,1429.0,1151.7852395458322,172.34916458967967,A
2857,1429.0,966.3735437805335,381.00751597143926,B
2858,1430.0,1151.7663766514754,172.24559222943424,A
2859,1430.0,966.0991297767688,381.32273931138855,B
2860,1431.0,1151.71842979784,172.3759807994092,A
2861,1431.0,966.3172825681223,381.210899589399,B
2862,1432.0,1151.6533121136636,172.40388873512316,A
2863,1432.0,966.1232461130071,381.32119833143724,B
2864,1433.0,1151.6073864159985,172.3478481245968,A
2865,1433.0,966.1232461130071,381.32119833143724,B
2866,1434.0,1151.6369216568592,172.40470751124957,A
2867,1434.0,966.350437096161,380.9182820220448,B
2868,1435.0,1151.6823168764117,172.40174249757987,A
2869,1435.0,966.140589569161,381.3582766439909,B
2870,1436.0,1151.7286451850828,172.41349744157102,A
2871,1436.0,966.1502453756134,381.3457908644771,B
2872,1437.0,1151.7345047039291,172.37735196458218,A
2873,1437.0,966.1331018518518,381.0428240740741,B
2874,1438.0,1151.7205373217007,172.36481558417577,A
2875,1438.0,966.140589569161,381.3582766439909,B
2876,1439.0,1151.6630221668627,172.38128849214587,A
2877,1439.0,966.1255214258626,381.3075464543041,B
2878,1440.0,1151.73683116163,172.43108307919783,A
2879,1440.0,966.1501154734411,381.0565819861432,B
2880,1441.0,1151.6991089314085,172.36170016808268,A
2881,1441.0,966.1930022573364,381.34988713318285,B
2882,1442.0,1151.68200528918,172.3340232263999,A
2883,1442.0,966.183257918552,381.31674208144796,B
2884,1443.0,1151.6973900178004,172.42749150426522,A
2885,1443.0,966.183257918552,381.31674208144796,B
2886,1444.0,1151.6749902278632,172.33059713503943,A
2887,1444.0,966.3515421776291,381.20549981419543,B
2888,1445.0,1151.671745375158,172.30412501436285,A
2889,1445.0,966.1825396825396,381.3333333333333,B
2890,1446.0,1151.6372081229974,172.3652121798861,A
2891,1446.0,966.1928406466512,381.0323325635104,B
2892,1447.0,1151.6966873706003,172.39148838279272,A
2893,1447.0,966.1284439270469,380.99107489328674,B
2894,1448.0,1151.6657461742032,172.33257392705096,A
2895,1448.0,966.1360699353856,381.3082478145192,B
2896,1449.0,1151.6284251314696,172.37392748408524,A
2897,1449.0,966.1284439270469,380.99107489328674,B
2898,1450.0,1151.663608773624,172.29100565595255,A
2899,1450.0,966.4468945240719,381.3171628077912,B
2900,1451.0,1151.6571940957374,172.29645468340462,A
2901,1451.0,966.1687812379853,381.04190695886194,B
2902,1452.0,1151.664593554926,172.33054614977078,A
2903,1452.0,966.1490730230797,381.309118426031,B
2904,1453.0,1151.6427979560833,172.32465589467384,A
2905,1453.0,966.5447598253276,381.2587336244541,B
2906,1454.0,1151.6166355699904,172.397093036648,A
2907,1454.0,966.5447598253276,381.2587336244541,B
2908,1455.0,1151.6389749948337,172.2858487749994,A
2909,1455.0,966.3992633517495,381.24125230202577,B
2910,1456.0,1151.6257414815836,172.3249183795466,A
2911,1456.0,966.3396296296296,381.23407407407404,B
2912,1457.0,1151.640928328273,172.3036617904131,A
2913,1457.0,966.6594672426205,381.16846652267816,B
2914,1458.0,1151.629327995951,172.32371684266224,A
2915,1458.0,966.4292539507533,381.1811833884601,B
2916,1459.0,1151.6653786885622,172.32463948112883,A
2917,1459.0,966.4526161727039,381.28576655689716,B
2918,1460.0,1151.6102588907315,172.38022848719365,A
2919,1460.0,966.469298245614,381.281798245614,B
2920,1461.0,1151.6447131997236,172.41398295323657,A
2921,1461.0,966.156308851224,381.24896421845574,B
2922,1462.0,1151.5998387468326,172.36410965215387,A
2923,1462.0,966.4538461538461,381.2692307692308,B
2924,1463.0,1151.646103597387,172.38757015364797,A
2925,1463.0,966.4945295404814,381.22866520787744,B
2926,1464.0,1151.6567558866814,172.34172645327445,A
2927,1464.0,966.4094922737307,381.2450331125828,B
2928,1465.0,1151.6870743603902,172.2191238726302,A
2929,1465.0,966.509825327511,381.2412663755459,B
2930,1466.0,1151.727369100295,172.40567385693214,A
2931,1466.0,966.4604395604396,381.24945054945056,B
2932,1467.0,1151.6245478214787,172.33920877399137,A
2933,1467.0,966.1402714932127,381.3076923076923,B
2934,1468.0,1151.6997853631517,172.29562186987928,A
2935,1468.0,966.5087145969499,381.2135076252723,B
2936,1469.0,1151.7213186610377,172.374120469698,A
2937,1469.0,966.5043763676149,381.17286652078775,B
2938,1470.0,1151.6385697808535,172.43886966551327,A
2939,1470.0,966.0899772209567,381.2619589977221,B
2940,1471.0,1151.646867877616,172.38402744204248,A
2941,1471.0,966.4934497816594,381.2008733624454,B
2942,1472.0,1151.6194918572778,172.50579319558656,A
2943,1472.0,966.4956140350877,381.1425438596491,B
2944,1473.0,1151.619287472113,172.34609811633203,A
2945,1473.0,966.3529847979236,381.2376714868372,B
2946,1474.0,1151.6153952459922,172.36150267182603,A
2947,1474.0,966.5043763676149,381.17286652078775,B
2948,1475.0,1151.597500345256,172.3890806978778,A
2949,1475.0,966.472647702407,381.19365426695845,B
2950,1476.0,1151.5945740715174,172.4042293708868,A
2951,1476.0,966.0575238095237,381.2518095238095,B
2952,1477.0,1151.6279492668552,172.36505305803004,A
2953,1477.0,966.3092056421677,381.1978470675575,B
2954,1478.0,1151.6330776142097,172.33218144538898,A
2955,1478.0,966.3092056421677,381.1978470675575,B
2956,1479.0,1151.664249873406,172.35715600975922,A
2957,1479.0,966.3374119391916,381.1705598813496,B
2958,1480.0,1151.6228542500805,172.36407565925722,A
2959,1480.0,966.358803986711,381.13178294573646,B
2960,1481.0,1151.6424581005588,172.36770351978296,A
2961,1481.0,966.407203234105,381.1370819551635,B
2962,1482.0,1151.6599498539322,172.36565224392152,A
2963,1482.0,966.4391767732451,381.1271591326718,B
2964,1483.0,1151.6221731936018,172.28472605258318,A
2965,1483.0,966.3178294573644,381.13289036544853,B
2966,1484.0,1151.5995718823367,172.38330341113107,A
2967,1484.0,966.3181312569521,381.202447163515,B
2968,1485.0,1152.0139719171416,172.4292599286343,A
2969,1485.0,966.329254727475,381.1256952169077,B
2970,1486.0,1151.6421183285065,172.31768031995585,A
2971,1486.0,966.3274074074073,381.1903703703704,B
2972,1487.0,1151.6239298536316,172.37848660590996,A
2973,1487.0,966.4481114778143,381.15768243491016,B
2974,1488.0,1151.644958031505,172.36927676210186,A
2975,1488.0,966.4481114778143,381.15768243491016,B
2976,1489.0,1151.6658394227675,172.36247070177856,A
2977,1489.0,966.0574452003023,381.2535903250189,B
2978,1490.0,1151.6806178032132,172.41766071387528,A
2979,1490.0,966.075293227393,381.2024214907302,B
2980,1491.0,1151.654164076351,172.3413460431489,A
2981,1491.0,966.075293227393,381.2024214907302,B
2982,1492.0,1151.6141755839374,172.37788516856517,A
2983,1492.0,965.9855238095237,381.19009523809524,B
2984,1493.0,1151.6482669794614,172.38740541410795,A
2985,1493.0,966.1695715323166,381.4825708061002,B
2986,1494.0,1151.701595425831,172.37642366394613,A
2987,1494.0,966.1586782861292,381.50217864923746,B
2988,1495.0,1151.595652173913,172.3993098688751,A
2989,1495.0,966.1401179941003,381.2245575221239,B
2990,1496.0,1151.628616698815,172.37579222926425,A
2991,1496.0,965.9074500768048,380.9742703533026,B
2992,1497.0,1151.6915902878277,172.3824455011141,A
2993,1497.0,965.9778794813119,380.98817696414943,B
2994,1498.0,1152.035783633842,172.3865002311604,A
2995,1498.0,965.9878716744913,380.64280125195614,B
2996,1499.0,1151.7298759293787,172.38388232856846,A
2997,1499.0,965.8668310727497,380.30867242087953,B
2998,1500.0,1151.7358512278763,172.39397914796658,A
2999,1500.0,966.2567287784678,379.6364389233954,B
3000,1501.0,1151.618991847514,172.3255712481341,A
3001,1501.0,965.7956577266922,379.2822477650064,B
3002,1502.0,1151.5835002186773,172.37729898948047,A
3003,1502.0,966.073283082077,379.1394472361809,B
3004,1503.0,1151.7347652922624,172.3948246886295,A
3005,1503.0,966.1319622964867,378.8641816623822,B
3006,1504.0,1151.631402530018,172.3789287600156,A
3007,1504.0,966.0844099913867,378.8557278208441,B
3008,1505.0,1151.6069875025892,172.45368132753342,A
3009,1505.0,966.3747462444173,379.1270807957775,B
3010,1506.0,1151.6409618573798,172.36733001658374,A
3011,1506.0,966.3251733986127,379.110567115463,B
3012,1507.0,1151.472695108783,172.50757001401428,A
3013,1507.0,966.0137844611529,379.19089390142017,B
3014,1508.0,1151.6012809879273,172.44562713113996,A
3015,1508.0,965.929648241206,379.1578726968174,B
3016,1509.0,1151.5388639244152,172.50786957022697,A
3017,1509.0,966.0016625103906,379.1899418121363,B
3018,1510.0,1151.5870505915389,172.46517515996868,A
3019,1510.0,966.0385572139304,379.19029850746267,B
3020,1511.0,1151.566639053799,172.4044824888398,A
3021,1511.0,966.02200083022,379.21419676214197,B
3022,1512.0,1151.9320579710145,172.5746086956522,A
3023,1512.0,966.0506434205064,379.20132835201326,B
3024,1513.0,1151.6624645009351,172.53619172958372,A
3025,1513.0,966.1574188244964,379.2334566378956,B
3026,1514.0,1151.7858592848904,172.45497116493655,A
3027,1514.0,966.1379746835443,378.96244725738393,B
3028,1515.0,1151.8342454681906,172.43613901397066,A
3029,1515.0,966.1734006734006,378.9890572390572,B
3030,1516.0,1151.7951740396616,172.42148569315395,A
3031,1516.0,966.031887755102,378.9710884353741,B
3032,1517.0,1151.7028674331625,172.44683012420924,A
3033,1517.0,965.8989384288747,378.95244161358806,B
3034,1518.0,1151.653301071552,172.39677382186886,A
3035,1518.0,966.0251572327044,378.98825995807124,B
3036,1519.0,1151.602037523625,172.43405706910062,A
3037,1519.0,966.0225846925972,379.064826432455,B
3038,1520.0,1151.592754427336,172.69533453553427,A
3039,1520.0,965.875742154368,378.9529262086514,B
3040,1521.0,1151.5914105049385,172.5041078187021,A
3041,1521.0,965.875742154368,378.9529262086514,B
3042,1522.0,1151.575181536469,172.55878544008138,A
3043,1522.0,965.8435544430538,379.21693783896535,B
3044,1523.0,1151.5455403600865,172.51121241423766,A
3045,1523.0,965.9392812887237,379.2569186286658,B
3046,1524.0,1151.6101200805165,172.59325327965573,A
3047,1524.0,965.8464419475655,379.1926758218893,B
3048,1525.0,1151.573454143035,172.4392723751556,A
3049,1525.0,965.8082077051926,379.2211055276382,B
3050,1526.0,1151.6042027479505,172.4853712042489,A
3051,1526.0,965.6015325670498,379.2754363558961,B
3052,1527.0,1151.4985975077022,172.49321745528118,A
3053,1527.0,966.00081799591,379.31247443762777,B
3054,1528.0,1151.5066188637618,172.49014065085493,A
3055,1528.0,966.00081799591,379.31247443762777,B
3056,1529.0,1151.541494347946,172.52247036118004,A
3057,1529.0,965.8672492717436,379.2555139409072,B
3058,1530.0,1151.498676609358,172.5292641948031,A
3059,1530.0,965.8700705687006,379.2312162723121,B
3060,1531.0,1151.614278802958,172.42467804731956,A
3061,1531.0,965.8727735368957,378.9877014418999,B
3062,1532.0,1151.599304500023,172.42678826401362,A
3063,1532.0,965.5881326352529,378.9847294938918,B
3064,1533.0,1151.5755503361886,172.39223542415033,A
3065,1533.0,965.8727735368957,378.9877014418999,B
3066,1534.0,1151.5826270699831,172.42017501550333,A
3067,1534.0,965.5713035870515,379.03587051618547,B
3068,1535.0,1151.6446054750402,172.47828387393602,A
3069,1535.0,965.6577060931899,379.26612903225805,B
3070,1536.0,1151.5278160286423,172.48801982924815,A
3071,1536.0,965.652249890782,379.54565312363474,B
3072,1537.0,1151.483673188206,172.64198126205565,A
3073,1537.0,965.6404543468764,379.5356050677151,B
3074,1538.0,1151.4880870403526,172.5496717623835,A
3075,1538.0,965.6532467532468,379.612987012987,B
3076,1539.0,1151.4884879370106,172.5667424190253,A
3077,1539.0,965.6165577342048,379.5472766884531,B
3078,1540.0,1151.5279725085911,172.38742268041239,A
3079,1540.0,965.704861111111,379.5564236111111,B
3080,1541.0,1151.5008392540985,172.59681313375182,A
3081,1541.0,965.6430755788554,379.56705985146345,B
3082,1542.0,1151.4793617998162,172.49387052341598,A
3083,1542.0,965.7274305555555,379.5377604166667,B
3084,1543.0,1151.5506191489849,172.33649202316371,A
3085,1543.0,965.6365619546247,379.5549738219895,B
3086,1544.0,1151.490443082995,172.50682636928937,A
3087,1544.0,965.6513560804898,379.5288713910761,B
3088,1545.0,1151.532295827021,172.5404902905936,A
3089,1545.0,965.6513560804898,379.5288713910761,B
3090,1546.0,1151.464054078743,172.29135836302183,A
3091,1546.0,965.6373193166886,379.53657468243534,B
3092,1547.0,1151.460641131625,172.60778910627351,A
3093,1547.0,965.6373193166886,379.53657468243534,B
3094,1548.0,1151.4956146392983,172.51141112182577,A
3095,1548.0,965.6264216972877,379.54330708661416,B
3096,1549.0,1151.5049698138328,172.4771939489934,A
3097,1549.0,965.9494047619047,379.55399659863946,B
3098,1550.0,1151.4423626838695,172.38373024043187,A
3099,1550.0,966.2392842280482,379.6013316687474,B
3100,1551.0,1151.4844472032553,172.5098282640182,A
3101,1551.0,965.6513560804898,379.5288713910761,B
3102,1552.0,1151.5445294374383,172.48489651528723,A
3103,1552.0,965.9605095541401,379.5422505307855,B
3104,1553.0,1151.5262517784201,172.49970168433612,A
3105,1553.0,966.2007528230865,379.54788791300706,B
3106,1554.0,1151.5915305254935,172.45065600514693,A
3107,1554.0,965.6723609286026,379.6088480070083,B
3108,1555.0,1151.5566481010337,172.48994934561873,A
3109,1555.0,965.9750423011843,379.58502538071065,B
3110,1556.0,1151.5228969922566,172.62268789779645,A
3111,1556.0,965.9864636209813,379.6294416243655,B
3112,1557.0,1151.5213804829853,172.57999586406564,A
3113,1557.0,965.6040297853701,379.6219886114761,B
3114,1558.0,1151.570933461865,172.51465491519198,A
3115,1558.0,965.9245439469319,379.87064676616916,B
3116,1559.0,1151.5330390398676,172.61516531015772,A
3117,1559.0,965.8834991708125,379.82835820895525,B
3118,1560.0,1151.493869679019,172.5988887358222,A
3119,1560.0,965.5437017994859,379.83504712939157,B
3120,1561.0,1151.6228341939184,172.28328169822146,A
3121,1561.0,965.9396195202646,379.894540942928,B
3122,1562.0,1151.6119988979199,172.35043853607016,A
3123,1562.0,965.9596707818929,379.9851851851852,B
3124,1563.0,1151.5786107084512,172.47161823243826,A
3125,1563.0,965.626582278481,379.9772151898734,B
3126,1564.0,1151.5061252580867,172.3588208304657,A
3127,1564.0,965.9703337453647,379.979398434281,B
3128,1565.0,1151.466506079376,172.56625372791925,A
3129,1565.0,966.018837018837,380.0217035217035,B
3130,1566.0,1151.6697277267601,172.35565835807498,A
3131,1566.0,965.9120833333333,379.865,B
3132,1567.0,1151.563185174992,172.38174854364476,A
3133,1567.0,965.9549772821148,379.9322593969434,B
3134,1568.0,1151.568210004134,172.37464976344677,A
