,frame,pos_x,pos_y,id
1500,753.0,1151.877720663147,171.8460220431601,A
1501,753.0,822.9186795491142,351.07769726247983,B
1502,754.0,1151.8810201578374,171.84736976092944,A
1503,754.0,823.6658195679797,350.6463362981787,B
1504,755.0,1151.8623727713245,171.91456261157867,A
1505,755.0,823.7555272108842,350.3958333333333,B
1506,756.0,1151.858388405797,171.89562898550724,A
1507,756.0,823.9581699346405,350.278431372549,B
1508,757.0,1151.834179827918,171.86263596094528,A
1509,757.0,824.6632390745501,350.45715509854324,B
1510,758.0,1151.845273735756,171.85474250968923,A
1511,758.0,824.7625272331154,350.3677559912854,B
1512,759.0,1151.84620025525,171.84209305023785,A
1513,759.0,824.5594594594595,350.03513513513514,B
1514,760.0,1151.8473140735584,171.84445991414316,A
1515,760.0,824.4157801418439,349.4906914893617,B
1516,761.0,1151.8331593476696,171.85591667246618,A
1517,761.0,824.312528267752,348.95024875621885,B
1518,762.0,1151.838008398877,171.85332126864805,A
1519,762.0,824.4324200913242,348.5388127853881,B
1520,763.0,1151.838008398877,171.85332126864805,A
1521,763.0,824.6597312527091,348.71651495448634,B
1522,764.0,1151.838008398877,171.85332126864805,A
1523,764.0,824.342032967033,348.4725274725275,B
1524,765.0,1151.82467863938,171.87437932154623,A
1525,765.0,824.3539944903581,348.3305785123967,B
1526,766.0,1151.8609122709477,171.80593972247317,A
1527,766.0,824.3262505533421,348.1057990261177,B
1528,767.0,1151.8564872757613,171.9087748574607,A
1529,767.0,824.4082446808511,347.76728723404256,B
1530,768.0,1151.82467863938,171.87437932154623,A
1531,768.0,824.1862745098039,347.9915329768271,B
1532,769.0,1151.9080707611695,171.81523730031762,A
1533,769.0,824.8981115502854,348.33025911286774,B
1534,770.0,1151.9080707611695,171.81523730031762,A
1535,770.0,824.9545253863134,348.44591611479024,B
1536,771.0,1151.906540539287,171.8163501889592,A
1537,771.0,825.0365058670144,348.3628857018687,B
1538,772.0,1151.9080707611695,171.81523730031762,A
1539,772.0,825.0365058670144,348.3628857018687,B
1540,773.0,1151.9080707611695,171.81523730031762,A
1541,773.0,825.0365058670144,348.3628857018687,B
1542,774.0,1151.913659226294,171.83809656259416,A
1543,774.0,824.9364870784055,348.3937801138852,B
1544,775.0,1151.9124649372927,171.82708579641607,A
1545,775.0,824.7086546700941,348.31405312767777,B
1546,776.0,1151.9148872040992,171.8118986343929,A
1547,776.0,824.6537467700258,348.3195521102498,B
1548,777.0,1151.9124649372927,171.82708579641607,A
1549,777.0,825.1945508727117,348.5427841634738,B
1550,778.0,1151.9075657513613,171.8295214922952,A
1551,778.0,824.8243064729194,348.66006164685155,B
1552,779.0,1151.9048413636467,171.81962502027855,A
1553,779.0,825.6079749103942,348.64650537634407,B
1554,780.0,1151.9034636249826,171.79037418277926,A
1555,780.0,825.8487147071216,348.9085545722713,B
1556,781.0,1151.910276908817,171.81568763758543,A
1557,781.0,827.0338722093918,348.6316397228637,B
1558,782.0,1151.907371349096,171.78755215577192,A
1559,782.0,827.1890798786653,348.4428715874621,B
1560,783.0,1151.9070365734947,171.81942706160478,A
1561,783.0,826.8677042801556,346.54831387808036,B
1562,784.0,1151.907371349096,171.78755215577192,A
1563,784.0,826.5972660357519,346.0133193130038,B
1564,785.0,1151.9100389321468,171.808606785317,A
1565,785.0,826.7132579650565,345.718054128126,B
1566,786.0,1151.9149291075896,171.81380316930776,A
1567,786.0,826.9692087361259,345.79233798782667,B
1568,787.0,1151.911233143334,171.8196162936188,A
1569,787.0,827.0260933480338,346.13928702682836,B
1570,788.0,1151.9134575281523,171.8235089670513,A
1571,788.0,827.0902051877662,346.40418118466897,B
1572,789.0,1151.9085662633847,171.8183145598665,A
1573,789.0,827.7705903145987,347.1240721102863,B
1574,790.0,1151.9101610473872,171.82261615108328,A
1575,790.0,828.6224328593996,348.10624012638226,B
1576,791.0,1151.910897970531,171.8267306088407,A
1577,791.0,828.5793184488837,347.9435957696827,B
1578,792.0,1151.9138985406532,171.81591382904796,A
1579,792.0,829.4182692307693,348.7151442307692,B
1580,793.0,1151.9065628476085,171.82306729699667,A
1581,793.0,829.4182692307693,348.7151442307692,B
1582,794.0,1151.8963148612272,171.7505801540889,A
1583,794.0,829.4106339468302,347.80163599182004,B
1584,795.0,1151.8831069313828,171.69650528271217,A
1585,795.0,829.6695261437908,348.1638071895424,B
1586,796.0,1151.8846894503606,171.79288183568823,A
1587,796.0,829.8144078144078,348.031746031746,B
1588,797.0,1151.8812092526855,171.8180784668569,A
1589,797.0,830.3184199919386,348.0378879484079,B
1590,798.0,1151.881104772506,171.85508557117018,A
1591,798.0,830.2985781990521,348.2105055292259,B
1592,799.0,1151.8816613329623,171.85327674968693,A
1593,799.0,830.3489208633093,348.2042366107114,B
1594,800.0,1151.895884001575,172.01600537372892,A
1595,800.0,830.1717917179171,347.8708487084871,B
1596,801.0,1151.9407165822404,171.85603589850345,A
1597,801.0,829.9889434889435,347.4615069615069,B
1598,802.0,1151.9495860505988,171.8960038851117,A
1599,802.0,829.9549549549548,347.92997542997546,B
1600,803.0,1151.946102243812,171.91193615544762,A
1601,803.0,831.1145009416196,348.91186440677967,B
1602,804.0,1151.9413166724516,171.85507346985997,A
1603,804.0,831.0563431479461,348.22828062522717,B
1604,805.0,1151.938573972571,171.8620227109785,A
1605,805.0,830.0640413683373,348.0970564836913,B
1606,806.0,1151.9372121548752,171.8489435071397,A
1607,806.0,830.5273004963726,347.1744940817106,B
1608,807.0,1151.8891283191992,171.93866722276286,A
1609,807.0,831.4188521474723,346.6389205625237,B
1610,808.0,1151.9324909162442,171.8317248721331,A
1611,808.0,831.6860288534548,346.4396355353075,B
1612,809.0,1151.8871595330738,171.95126922364275,A
1613,809.0,831.9472902746844,346.2212323682256,B
1614,810.0,1151.890518559711,171.9534037721859,A
1615,810.0,831.1161616161615,346.5252525252525,B
1616,811.0,1151.890850945495,171.96299128661474,A
1617,811.0,831.9751243781094,346.5285112897053,B
1618,812.0,1151.893829905503,171.93424587733927,A
1619,812.0,832.1057838660578,346.3934550989345,B
1620,813.0,1151.8871595330738,171.95126922364275,A
1621,813.0,831.9687993680884,347.13270142180096,B
1622,814.0,1151.887985169737,171.99974510485458,A
1623,814.0,832.1341513292433,348.8629856850716,B
1624,815.0,1151.8637439109255,171.96065877986544,A
1625,815.0,831.8621453900709,349.90824468085106,B
1626,816.0,1151.8629168694522,171.9555957264363,A
1627,816.0,831.9825479930191,350.5087260034903,B
1628,817.0,1151.6376541505613,172.0756488128106,A
1629,817.0,832.3283696067201,349.24474990454365,B
1630,818.0,1151.6384516247813,172.11467826567247,A
1631,818.0,833.1827450980392,348.3517647058824,B
1632,819.0,1151.6400699429412,172.11713141910548,A
1633,819.0,833.5765765765765,347.9643556600078,B
1634,820.0,1151.6439153439153,172.14679089026916,A
1635,820.0,834.9176029962547,349.331668747399,B
1636,821.0,1151.6407903210966,172.09274082252279,A
1637,821.0,835.2466747279323,349.7472793228537,B
1638,822.0,1151.6424853760766,172.2592004053245,A
1639,822.0,837.0693779904307,349.8811802232854,B
1640,823.0,1151.6388312825475,172.25436656067097,A
1641,823.0,838.4569563443491,351.5324357405141,B
1642,824.0,1151.6429394148813,172.2762727482147,A
1643,824.0,839.3215339233037,351.15718499789295,B
1644,825.0,1151.6400202494362,172.12080629573381,A
1645,825.0,840.0,351.0474967907574,B
1646,826.0,1151.635066399687,172.11912817326058,A
1647,826.0,841.3383779588669,351.138921226232,B
1648,827.0,1151.635066399687,172.11912817326058,A
1649,827.0,843.2363505747126,351.7755028735632,B
1650,828.0,1151.635066399687,172.11912817326058,A
1651,828.0,844.1601590744757,352.6127982646421,B
1652,829.0,1151.6337343289085,172.24859421091443,A
1653,829.0,844.6145505421475,352.1752360965373,B
1654,830.0,1151.635066399687,172.11912817326058,A
1655,830.0,844.6243386243386,351.5778533635676,B
1656,831.0,1151.635066399687,172.11912817326058,A
1657,831.0,844.6350418029806,351.7691748455107,B
1658,832.0,1151.635066399687,172.11912817326058,A
1659,832.0,843.3708010335918,350.9086993970715,B
1660,833.0,1151.6337343289085,172.24859421091443,A
1661,833.0,844.1809645753307,350.76824583866835,B
1662,834.0,1151.635066399687,172.11912817326058,A
1663,834.0,845.0517448856799,350.5314881668672,B
1664,835.0,1151.635066399687,172.11912817326058,A
1665,835.0,844.7269461077844,350.83313373253486,B
1666,836.0,1151.635066399687,172.11912817326058,A
1667,836.0,845.4823438106324,350.360884749709,B
1668,837.0,1151.6337343289085,172.24859421091443,A
1669,837.0,847.2326574172893,351.2230522945571,B
1670,838.0,1151.649276562464,172.1239619994019,A
1671,838.0,847.7540088706926,351.3995223473217,B
1672,839.0,1151.649828629264,172.12561819980215,A
1673,839.0,847.5740952380952,351.0118095238095,B
1674,840.0,1151.649828629264,172.12561819980215,A
1675,840.0,848.6512544802868,350.9537634408602,B
1676,841.0,1151.6334577802359,172.26449575958702,A
1677,841.0,849.2861749294639,349.58323256751305,B
1678,842.0,1151.6376711540674,172.14603612932916,A
1679,842.0,849.6070315976857,349.2305295950156,B
1680,843.0,1151.6372379834795,172.13524769333424,A
1681,843.0,850.6700879765395,349.14565004887584,B
1682,844.0,1151.645452244541,172.10508271783897,A
1683,844.0,851.2674199623351,348.78860640301315,B
1684,845.0,1151.6334577802359,172.26449575958702,A
1685,845.0,852.0088534749889,347.88888888888886,B
1686,846.0,1151.634909676677,172.11027499712344,A
1687,846.0,852.5238095238095,347.87619047619046,B
1688,847.0,1151.6289017606766,172.00142509079205,A
1689,847.0,853.8910761154856,347.4860017497812,B
1690,848.0,1151.6354806784966,172.1218900319915,A
1691,848.0,855.0271270036991,346.7410604192355,B
1692,849.0,1151.6334577802359,172.26449575958702,A
1693,849.0,856.1235813366961,346.509878100042,B
1694,850.0,1151.6510449067994,172.13909817746134,A
1695,850.0,857.612665112665,346.2055167055167,B
1696,851.0,1151.6507267408379,172.13643378711444,A
1697,851.0,857.9664804469273,345.824208566108,B
1698,852.0,1151.6511622549358,172.14723431704562,A
1699,852.0,858.020697167756,345.2084241103849,B
1700,853.0,1151.64985005767,172.27686274509801,A
1701,853.0,857.9437379576107,345.10211946050094,B
1702,854.0,1151.6740326404713,172.12535966668966,A
1703,854.0,858.7578154425612,344.92241054613936,B
1704,855.0,1151.6630963075577,172.1620712689747,A
1705,855.0,858.8998862343573,345.40083428138036,B
1706,856.0,1151.670924826221,172.1391382405745,A
1707,856.0,858.9864406779661,345.3186440677966,B
1708,857.0,1151.6526405490683,172.12660356065314,A
1709,857.0,859.0121278941566,345.3572216097023,B
1710,858.0,1151.667495796771,172.10138418664638,A
1711,858.0,859.5190058479532,344.4089912280702,B
1712,859.0,1151.676014828118,172.09790241993045,A
1713,859.0,859.3482642777155,343.41134751773046,B
1714,860.0,1151.6818223696332,172.11380597014926,A
1715,860.0,859.6779797979797,344.390303030303,B
1716,861.0,1151.6766860143725,172.05981665745347,A
1717,861.0,860.7669864108713,344.6454836131095,B
1718,862.0,1151.6801095688604,172.10491908938147,A
1719,862.0,860.9345309381237,345.1720558882235,B
1720,863.0,1151.6832608345417,172.1296232364381,A
1721,863.0,860.8742138364779,345.85534591194966,B
1722,864.0,1151.6815790078354,172.05280209554007,A
1723,864.0,861.5457788347205,345.82956797463333,B
1724,865.0,1151.8136798462,172.24151668867114,A
1725,865.0,861.4755020080321,346.27028112449796,B
1726,866.0,1151.8254166666666,172.22493055555555,A
1727,866.0,863.7844352617079,344.0960743801653,B
1728,867.0,1151.8091265150988,172.31117754756772,A
1729,867.0,861.7256565656565,345.9038383838383,B
1730,868.0,1151.8254166666666,172.22493055555555,A
1731,868.0,861.470828233374,345.7890656874745,B
1732,869.0,1151.8136798462,172.24151668867114,A
1733,869.0,861.4892857142858,345.47182539682535,B
1734,870.0,1151.815365379272,172.24222006112808,A
1735,870.0,863.9056795131846,344.7454361054767,B
1736,871.0,1151.82125,172.26395833333333,A
1737,871.0,864.0869867780096,344.4297146833681,B
1738,872.0,1151.815365379272,172.24222006112808,A
1739,872.0,862.6895903795565,345.16347237880495,B
1740,873.0,1151.8241666666668,172.2228472222222,A
1741,873.0,861.7093802345058,345.38065326633165,B
1742,874.0,1151.809831584312,172.24766604118886,A
1743,874.0,861.8967984934086,344.9205273069679,B
1744,875.0,1151.8113172584717,172.25722094827785,A
1745,875.0,860.2629533678756,344.396804835924,B
1746,876.0,1151.8245833333333,172.244375,A
1747,876.0,860.0736531986531,344.31355218855214,B
1748,877.0,1151.8241666666668,172.2228472222222,A
1749,877.0,859.948109058927,344.1574318381706,B
1750,878.0,1151.8256492153866,172.23239827801694,A
1751,878.0,859.4273281114012,344.06440382941685,B
1752,879.0,1151.8241666666668,172.2228472222222,A
1753,879.0,859.3560893383901,344.4799831436999,B
1754,880.0,1151.8245833333333,172.244375,A
1755,880.0,859.3665824915824,344.486531986532,B
1756,881.0,1151.8241666666668,172.2228472222222,A
1757,881.0,859.3560893383901,344.4799831436999,B
1758,882.0,1151.8231004306153,172.23482428115017,A
1759,882.0,859.3588082901555,344.13773747841105,B
1760,883.0,1151.8180997360744,172.21676621753022,A
1761,883.0,859.763454861111,344.12152777777777,B
1762,884.0,1151.8026038408968,172.20353510783698,A
1763,884.0,860.3913235945108,344.3010181496237,B
1764,885.0,1151.7786875766196,172.21842111350125,A
1765,885.0,860.6874469889736,344.8625954198473,B
1766,886.0,1151.752210955225,172.19331388618787,A
1767,886.0,860.4393939393939,345.917316017316,B
1768,887.0,1151.7821571484744,172.23757315013992,A
1769,887.0,860.1558603491272,346.76059850374065,B
1770,888.0,1151.7821571484744,172.23757315013992,A
1771,888.0,860.1542416452443,349.61139674378745,B
1772,889.0,1151.7832281042577,172.22560651263905,A
1773,889.0,861.6291134339914,349.8176538908246,B
1774,890.0,1151.7843286684217,172.1063692208212,A
1775,890.0,861.8232711306257,350.5287230150018,B
1776,891.0,1151.7828436807094,172.09682187730965,A
1777,891.0,861.7900509204856,350.99412455934197,B
1778,892.0,1151.7828436807094,172.09682187730965,A
1779,892.0,861.3478260869565,354.07173913043476,B
1780,893.0,1151.6075614192628,172.06727913241693,A
1781,893.0,861.1865168539326,353.94868913857675,B
1782,894.0,1151.7771781744384,171.98002859646692,A
1783,894.0,861.6517857142857,354.1658163265306,B
1784,895.0,1151.7758489522098,171.99557369112662,A
1785,895.0,862.2576153176674,354.10400348128803,B
1786,896.0,1151.7842023867229,172.13267779239663,A
1787,896.0,864.1561831407787,354.3153615746683,B
1788,897.0,1151.7744935160829,172.1161336471457,A
1789,897.0,863.7198986058302,354.5416138572032,B
1790,898.0,1151.775649006317,171.97906579978786,A
1791,898.0,863.0586603250098,356.201347602061,B
1792,899.0,1151.776056435438,171.97238167692555,A
1793,899.0,863.8145956607494,356.7171597633136,B
1794,900.0,1151.7747112125614,171.96200225957435,A
1795,900.0,865.7659817351598,358.5106544901065,B
1796,901.0,1151.7690746378817,171.9631654211643,A
1797,901.0,866.7030905077263,360.25128771155255,B
1798,902.0,1151.7616740494648,171.97921280915466,A
1799,902.0,867.7912341407151,361.4867358708189,B
1800,903.0,1151.7616740494648,171.97921280915466,A
1801,903.0,869.4948875255623,363.3807770961145,B
1802,904.0,1151.7600129198966,171.97948966408268,A
1803,904.0,869.7258799171842,363.92049689440995,B
1804,905.0,1151.7500749452322,171.98895422575808,A
1805,905.0,870.1853174603174,364.34801587301587,B
1806,906.0,1151.7433644644298,171.99621814827623,A
1807,906.0,870.5267011197243,364.3354866494401,B
1808,907.0,1151.747342694427,171.984736344562,A
1809,907.0,870.7224471434997,363.81691408007197,B
1810,908.0,1151.7433644644298,171.99621814827623,A
1811,908.0,871.1721162579472,363.8360581289736,B
1812,909.0,1151.784389525519,171.93833126236825,A
1813,909.0,871.6966394187101,364.0149863760218,B
1814,910.0,1151.7766035824468,171.97370723396415,A
1815,910.0,871.844,364.3102222222222,B
1816,911.0,1151.784419289527,171.93452052273145,A
1817,911.0,871.884,364.33688888888884,B
1818,912.0,1151.784389525519,171.93833126236825,A
1819,912.0,872.0636070853461,365.20330112721416,B
1820,913.0,1151.7642815992624,172.10054153704343,A
1821,913.0,871.3414035087718,367.2017543859649,B
1822,914.0,1151.7642815992624,172.10054153704343,A
1823,914.0,871.5645161290323,367.06308243727597,B
1824,915.0,1151.7642815992624,172.10054153704343,A
1825,915.0,872.0285087719299,366.8896198830409,B
1826,916.0,1151.7642815992624,172.10054153704343,A
1827,916.0,872.8131197559114,366.13234172387484,B
1828,917.0,1151.7642815992624,172.10054153704343,A
1829,917.0,872.799238095238,366.2163809523809,B
1830,918.0,1151.7642815992624,172.10054153704343,A
1831,918.0,873.2085769980506,365.82183235867444,B
1832,919.0,1151.7626587383897,172.0955772200327,A
1833,919.0,873.437780497756,365.51203590371273,B
1834,920.0,1151.765065099666,172.09286784191724,A
1835,920.0,874.0148331273177,364.92088998763904,B
1836,921.0,1151.7694594220932,172.10230886215956,A
1837,921.0,874.4631782945736,363.3779069767442,B
1838,922.0,1151.7626587383897,172.0955772200327,A
1839,922.0,874.7575315840621,363.06413994169094,B
1840,923.0,1151.7626587383897,172.0955772200327,A
1841,923.0,875.069845857418,363.3622350674374,B
1842,924.0,1151.7453002099046,172.099808548428,A
1843,924.0,875.0497584541062,363.33864734299516,B
1844,925.0,1151.7453002099046,172.099808548428,A
1845,925.0,875.0043604651163,363.38226744186045,B
1846,926.0,1151.7453002099046,172.099808548428,A
1847,926.0,874.682561944834,363.33847592332864,B
1848,927.0,1151.7453002099046,172.099808548428,A
1849,927.0,874.6018264840181,363.507305936073,B
1850,928.0,1151.7453002099046,172.099808548428,A
