7518	0	1	353.406	327.394	1
7519	0	1	353.801	327.388	1
7520	0	1	354.643	329.086	1
7521	0	1	354.784	329.246	1
7522	0	1	355.24	331.062	1
7523	0	1	354.361	332.026	1
7524	0	1	354.238	331.977	1
7525	0	1	353.592	332.238	1
7526	0	1	352.836	332.279	1
7527	0	1	352.815	332.26	1
7528	0	1	352.499	332.269	1
7529	0	1	352.458	332.27	1
7530	0	1	352.81	332.332	1
7531	0	1	352.838	332.338	1
7532	0	1	352.583	332.389	1
7533	0	1	352.435	332.401	1
7534	0	1	352.437	332.398	1
7535	0	1	352.443	332.398	1
7536	0	1	352.071	332.385	1
7537	0	1	352.036	332.384	1
7538	0	1	351.645	332.013	1
7539	0	1	351.602	331.977	1
7540	0	1	350.127	332.077	1
7541	0	1	349.979	332.08	1
7542	0	1	348.301	332.682	1
7543	0	1	348.238	333.142	1
7544	0	1	348.362	333.142	1
7545	0	1	348.173	333.572	1
7546	0	1	347.97	334.224	1
7547	0	1	347.963	334.254	1
7548	0	1	347.623	334.511	1
7549	0	1	347.588	334.546	1
7550	0	1	347.328	335.071	1
7551	0	1	347.297	335.126	1
7552	0	1	346.644	335.103	1
7553	0	1	345.546	335.2	1
7554	0	1	345.489	335.208	1
7555	0	1	343.525	335.657	1
7556	0	1	341.594	336.554	1
7557	0	1	341.557	336.607	1
7558	0	1	339.792	338.057	1
7559	0	1	339.596	338.21	1
7560	0	1	337.94	337.973	1
7561	0	1	337.751	337.975	1
7562	0	1	336.799	337.826	1
7563	0	1	336.053	337.688	1
7564	0	1	336.06	337.687	1
7565	0	1	335.737	337.377	1
7566	0	1	335.592	337.227	1
7567	0	1	335.605	337.235	1
7568	0	1	335.075	337.333	1
7569	0	1	335.022	337.341	1
7570	0	1	334.366	336.591	1
7571	0	1	334.294	336.521	1
7572	0	1	333.019	336.073	1
7573	0	1	332.021	337.635	1
7574	0	1	332.021	337.821	1
7575	0	1	331.782	339.345	1
7576	0	1	330.573	340.629	1
7577	0	1	330.479	340.633	1
7578	0	1	329.301	341.029	1
7579	0	1	329.168	341.085	1
7580	0	1	327.367	341.287	1
7581	0	1	327.174	341.313	1
7582	0	1	326.339	339.208	1
7583	0	1	325.951	335.501	1
7584	0	1	325.984	335.297	1
7585	0	1	325.009	332.824	1
7586	0	1	324.996	332.123	1
7587	0	1	325.066	332.253	1
7588	0	1	324.919	332.262	1
7589	0	1	324.907	332.258	1
7590	0	1	324.215	331.903	1
7591	0	1	324.146	331.869	1
7592	0	1	323.206	331.8	1
7593	0	1	323.271	332.158	1
7594	0	1	323.349	332.199	1
7595	0	1	325.17	332.266	1
7596	0	1	326.905	332.144	1
7597	0	1	326.939	332.126	1
7598	0	1	327.775	332.858	1
7599	0	1	327.879	332.926	1
7600	0	1	328.254	333.26	1
7601	0	1	328.305	333.305	1
7602	0	1	329.825	333.663	1
7603	0	1	330.881	333.201	1
7604	0	1	330.87	333.129	1
7605	0	1	330.505	333.389	1
7606	0	1	330.547	334.423	1
7607	0	1	330.573	334.506	1
7608	0	1	331.28	333.711	1
7609	0	1	331.349	333.651	1
7610	0	1	332.107	332.115	1
7611	0	1	332.191	331.955	1
7612	0	1	333.147	329.405	1
7613	0	1	334.828	324.072	1
7614	0	1	334.916	323.753	1
7615	0	1	336.89	320.265	1
7616	0	1	340.124	316.108	1
7617	0	1	340.283	315.988	1
7618	0	1	342.888	313.225	1
7619	0	1	343.186	312.9	1
7620	0	1	346.997	311.856	1
7621	0	1	347.408	311.708	1
7622	0	1	351.13	308.066	1
7623	0	1	354.593	304.271	1
7624	0	1	354.635	304.177	1
7625	0	1	357.517	300.131	1
7626	0	1	360.583	298.014	1
7627	0	1	360.654	298.122	1
7628	0	1	363.1	298.08	1
7629	0	1	363.378	298.051	1
7630	0	1	365.174	297.99	1
7631	0	1	365.389	297.983	1
7632	0	1	366.089	297.496	1
7633	0	1	365.766	297.257	1
7634	0	1	365.674	297.27	1
7635	0	1	366.249	296.687	1
7636	0	1	366.311	296.232	1
7637	0	1	366.278	296.232	1
7638	0	1	367.507	294.827	1
7639	0	1	367.625	294.687	1
7640	0	1	369.591	294.53	1
7641	0	1	369.799	294.491	1
7642	0	1	372.541	293.419	1
7643	0	1	375.909	291.096	1
7644	0	1	376.023	290.952	1
7645	0	1	379.533	287.566	1
7646	0	1	382.482	284.626	1
7647	0	1	382.495	284.601	1
7648	0	1	385.079	284.21	1
7649	0	1	385.367	284.132	1
7650	0	1	387.177	284.222	1
7651	0	1	387.394	284.223	1
7652	0	1	388.002	283.862	1
7653	0	1	387.768	283.843	1
7654	0	1	387.692	283.866	1
7655	0	1	388.579	283.433	1
7656	0	1	388.277	284.025	1
7657	0	1	388.186	284.113	1
7658	0	1	388.43	283.897	1
7659	0	1	388.447	283.887	1
7660	0	1	388.305	284.063	1
7661	0	1	388.295	284.076	1
7662	0	1	388.284	284.311	1
7663	0	1	388.12	284.436	1
7664	0	1	388.106	284.43	1
7665	0	1	388.076	284.432	1
7666	0	1	388.135	284.609	1
7667	0	1	388.143	284.625	1
7668	0	1	388.534	284.579	1
7669	0	1	388.573	284.577	1
7670	0	1	388.563	284.5	1
7671	0	1	388.568	284.492	1
7672	0	1	388.498	284.776	1
7673	0	1	388.603	284.546	1
7674	0	1	388.618	284.504	1
7675	0	1	388.742	284.346	1
7676	0	1	389.061	284.128	1
7677	0	1	389.082	284.12	1
7678	0	1	388.722	284.547	1
7679	0	1	388.693	284.585	1
7680	0	1	388.106	285.19	1
7681	0	1	388.044	285.255	1
7682	0	1	388.293	285.092	1
7683	0	1	387.944	285.006	1
7684	0	1	387.896	285.007	1
7685	0	1	387.969	285.02	1
7686	0	1	387.88	285.053	1
7687	0	1	387.868	285.055	1
7688	0	1	387.874	285.053	1
7689	0	1	387.873	285.054	1
7690	0	1	387.802	285.118	1
7691	0	1	387.795	285.125	1
7692	0	1	387.799	285.12	1
7693	0	1	387.905	285.148	1
7694	0	1	387.915	285.151	1
7695	0	1	387.895	285.182	1
7696	0	1	387.728	285.295	1
7697	0	1	387.712	285.303	1
7698	0	1	387.794	285.233	1
7699	0	1	387.799	285.228	1
7700	0	1	387.843	285.189	1
7701	0	1	387.849	285.185	1
7702	0	1	387.846	285.187	1
7703	0	1	387.846	285.187	1
7704	0	1	387.846	285.187	1
7705	0	1	387.846	285.187	1
7706	0	1	387.846	285.187	1
7707	0	1	387.846	285.187	1
7708	0	1	388.327	285.016	1
7709	0	1	388.373	285	1
7710	0	1	388.51	284.915	1
7711	0	1	388.531	284.904	1
7712	0	1	388.521	284.91	1
7713	0	1	388.354	285.005	1
7714	0	1	388.339	285.014	1
7715	0	1	388.517	284.913	1
7716	0	1	388.575	284.915	1
7717	0	1	388.568	284.922	1
7718	0	1	388.567	284.92	1
7719	0	1	388.568	284.921	1
7720	0	1	388.568	284.921	1
7721	0	1	388.568	284.921	1
7722	0	1	388.568	284.921	1
7723	0	1	389.191	284.486	1
7724	0	1	389.251	284.444	1
7725	0	1	388.495	284.98	1
7726	0	1	387.55	284.962	1
7727	0	1	387.51	284.924	1
7728	0	1	385.821	285.383	1
7729	0	1	385.645	285.425	1
7730	0	1	385.946	286.284	1
7731	0	1	385.946	286.374	1
7732	0	1	386.217	287.016	1
7733	0	1	386.035	287.54	1
7734	0	1	385.997	287.539	1
7735	0	1	385.871	287.574	1
7736	0	1	385.897	288.046	1
7737	0	1	385.91	288.086	1
7738	0	1	385.628	289.525	1
7739	0	1	385.602	289.671	1
7740	0	1	385.113	290.619	1
7741	0	1	385.062	290.734	1
7742	0	1	384.803	291.429	1
7743	0	1	384.715	292.391	1
7744	0	1	384.728	292.428	1
7745	0	1	384.349	292.848	1
7746	0	1	383.888	293.05	1
7747	0	1	383.871	293.034	1
7748	0	1	383.609	293.549	1
7749	0	1	383.578	293.601	1
7750	0	1	382.53	294.241	1
7751	0	1	382.425	294.311	1
7752	0	1	381.733	294.142	1
7753	0	1	381.063	294.444	1
7754	0	1	381.055	294.481	1
7755	0	1	381.163	294.219	1
7756	0	1	381.601	293.992	1
7757	0	1	381.638	293.988	1
7758	0	1	381.271	294.265	1
7759	0	1	381.243	294.289	1
7760	0	1	381.225	294.275	1
7761	0	1	381.217	294.278	1
7762	0	1	381.268	294.337	1
7763	0	1	381.362	294.283	1
7764	0	1	381.367	294.273	1
7765	0	1	382.321	293.655	1
7766	0	1	381.666	294.026	1
7767	0	1	381.534	294.107	1
7768	0	1	381.774	294.09	1
7769	0	1	381.784	294.096	1
7770	0	1	381.819	294.185	1
7771	0	1	381.423	294.315	1
7772	0	1	381.381	294.321	1
7773	0	1	381.728	294.394	1
7774	0	1	381.754	294.403	1
7775	0	1	381.817	294.405	1
7776	0	1	381.887	294.296	1
7777	0	1	381.887	294.285	1
7778	0	1	381.85	294.543	1
7779	0	1	381.847	294.566	1
7780	0	1	382.16	294.56	1
7781	0	1	382.256	294.469	1
7782	0	1	382.243	294.46	1
7783	0	1	382.538	294.592	1
7784	0	1	382.567	294.603	1
7785	0	1	382.585	294.597	1
7786	0	1	382.63	294.537	1
7787	0	1	382.631	294.531	1
7788	0	1	382.629	294.535	1
7789	0	1	382.629	294.534	1
7790	0	1	382.626	294.57	1
7791	0	1	382.726	294.656	1
7792	0	1	382.736	294.661	1
7793	0	1	382.579	294.79	1
7794	0	1	382.565	294.804	1
7795	0	1	382.723	294.834	1
7796	0	1	382.759	294.765	1
7797	0	1	382.752	294.756	1
7798	0	1	383.023	294.602	1
7799	0	1	383.05	294.586	1
7800	0	1	382.821	294.169	1
7801	0	1	382.706	294.05	1
7802	0	1	382.71	294.07	1
7803	0	1	384.823	293.744	1
7804	0	1	385.024	293.712	1
7805	0	1	390.248	293.044	1
7806	0	1	397.23	292.727	1
7807	0	1	397.511	292.746	1
7808	0	1	399.613	293.522	1
7809	0	1	399.918	293.593	1
7810	0	1	398.816	294.403	1
7811	0	1	397.804	295.475	1
7812	0	1	397.774	295.515	1
7813	0	1	397.056	296.165	1
7814	0	1	396.973	296.243	1
7815	0	1	396.187	296.807	1
7816	0	1	396.501	295.771	1
7817	0	1	396.592	295.627	1
7818	0	1	398.159	293.197	1
7819	0	1	398.317	292.945	1
7820	0	1	402.086	289.33	1
7821	0	1	404.243	285.867	1
7822	0	1	404.168	285.81	1
7823	0	1	406.269	282.763	1
7824	0	1	406.497	282.422	1
7825	0	1	409.847	278.599	1
7826	0	1	412.482	275.143	1
7827	0	1	412.481	275.105	1
7828	0	1	414.154	271.286	1
7829	0	1	414.349	270.872	1
7832	0	1	427.931	265.247	1
7833	0	1	428.207	264.024	1
7834	0	1	428.207	264.024	1
7835	0	1	428.419	264.389	1
7836	0	1	428.66	265.454	1
7837	0	1	428.668	265.53	1
7838	0	1	428.813	266.742	1
7839	0	1	428.831	266.875	1
7840	0	1	429.185	266.616	1
7841	0	1	429.336	265.801	1
7842	0	1	429.324	265.734	1
7843	0	1	429.178	265.605	1
7844	0	1	429.166	265.58	1
7845	0	1	429.33	265.746	1
7846	0	1	429.2	266.453	1
7847	0	1	429.176	266.509	1
7848	0	1	428.774	267.427	1
7849	0	1	428.733	267.527	1
7850	0	1	428.258	268.554	1
7851	0	1	427.687	269.911	1
7852	0	1	427.669	269.961	1
7853	0	1	427.834	269.468	1
7854	0	1	427.842	269.441	1
7855	0	1	427.483	270.732	1
7856	0	1	426.925	271.18	1
7857	0	1	426.896	271.131	1
7858	0	1	426.89	272.103	1
7859	0	1	426.881	272.201	1
7860	0	1	427.409	274.15	1
7861	0	1	426.997	276.492	1
7862	0	1	426.919	276.57	1
7863	0	1	426.438	277.204	1
7864	0	1	426.384	277.299	1
7865	0	1	426.525	278.456	1
7866	0	1	426.684	280	1
7867	0	1	426.692	280.061	1
7868	0	1	426.376	280.68	1
7869	0	1	426.349	280.762	1
7870	0	1	426.487	280.562	1
7871	0	1	425.638	281.971	1
7872	0	1	425.548	282.117	1
7873	0	1	425.476	283.092	1
7874	0	1	425.454	283.209	1
7875	0	1	425.102	287.046	1
7876	0	1	424.444	289.665	1
7877	0	1	424.407	289.633	1
7878	0	1	423.751	290.094	1
7879	0	1	423.678	290.173	1
7880	0	1	422.711	288.908	1
7930	0	1	416.679	227.134	1
7931	0	1	416.679	227.134	1
7932	0	1	414.993	221.694	1
7933	0	1	414.965	216.061	1
7934	0	1	415.052	215.823	1
7935	0	1	414.2	211.613	1
7936	0	1	412.583	205.571	1
7937	0	1	412.488	205.324	1
7938	0	1	411.145	200.328	1
7939	0	1	410.992	199.76	1
7940	0	1	411.485	195.835	1
7941	0	1	411.51	195.373	1
7942	0	1	412.92	192.602	1
7943	0	1	412.274	190.243	1
7944	0	1	412.107	190.239	1
7945	0	1	411.566	188.515	1
7946	0	1	412.332	183.223	1
7947	0	1	412.449	182.85	1
7948	0	1	412.849	178.29	1
7949	0	1	412.902	177.769	1
7950	0	1	413.202	172.598	1
7951	0	1	413.238	172.024	1
7952	0	1	413.921	166.663	1
7955	0	1	424.113	156.859	1
7956	0	1	424.527	154.753	1
7957	0	1	424.527	154.753	1
7958	0	1	424.605	154.134	1
7959	0	1	424.612	154.076	1
7960	0	1	424.221	153.27	1
7961	0	1	424.185	153.183	1
7962	0	1	423.933	152.311	1
7963	0	1	424.629	152.268	1
7964	0	1	424.716	152.331	1
7965	0	1	425.202	151.717	1
7966	0	1	425.088	151.544	1
7967	0	1	425.038	151.572	1
7968	0	1	425.057	151.596	1
7969	0	1	425.056	151.596	1
7970	0	1	425.629	153.147	1
7971	0	1	425.684	153.296	1
7972	0	1	426.235	153.787	1
7973	0	1	426.858	154.565	1
7974	0	1	426.874	154.596	1
7975	0	1	426.868	154.587	0
7976	0	1	426.778	155.768	1
7977	0	1	426.767	155.878	1
7978	0	1	427.145	156.345	1
7979	0	1	427.18	156.409	1
7980	0	1	427.215	157.924	1
7981	0	1	427.225	158.077	1
7982	0	1	427.138	160.22	1
7983	0	1	427.647	163.038	1
7984	0	1	427.702	163.145	1
7985	0	1	427.514	165.222	1
7986	0	1	427.754	168.119	1
7987	0	1	427.788	168.233	1
7988	0	1	427.054	170.959	1
7989	0	1	426.988	171.263	1
7990	0	1	426.694	172.687	1
7991	0	1	426.654	172.871	1
7992	0	1	425.503	174.478	1
7995	0	1	409.171	178.478	1
7996	0	1	408.122	179.655	1
7997	0	1	408.122	179.655	1
7998	0	1	407.315	180.134	1
7999	0	1	407.24	180.179	1
8000	0	1	407.734	180.951	1
8001	0	1	407.768	181.033	1
8002	0	1	406.831	181.745	1
8003	0	1	405.347	182.676	1
8004	0	1	405.27	182.709	1
8005	0	1	404.944	182.664	1
8006	0	1	405.372	182.248	1
8007	0	1	405.444	182.206	1
8008	0	1	404.098	182.045	1
8009	0	1	403.976	182.023	1
8010	0	1	402.383	182.06	1
8011	0	1	402.208	182.06	1
8012	0	1	400.19	181.385	1
8013	0	1	397.086	180.886	1
8014	0	1	396.943	180.887	1
8015	0	1	395.005	180.553	1
8016	0	1	396.238	179.933	1
8017	0	1	396.512	179.9	1
8018	0	1	398.527	179.058	1
8019	0	1	398.746	178.968	1
8020	0	1	398.916	178.737	1
8021	0	1	398.967	178.701	1
8022	0	1	398.216	177.993	1
8023	0	1	394.727	174.929	1
8024	0	1	394.445	174.687	1
8025	0	1	389.602	169.298	1
8026	0	1	384.254	163.745	1
8027	0	1	384.11	163.618	1
8028	0	1	381.685	160.311	1
8029	0	1	381.376	159.915	1
8030	0	1	380.069	155.991	1
8031	0	1	379.901	155.557	1
8032	0	1	378.587	153.136	1
8033	0	1	379.083	153.41	1
8034	0	1	379.233	153.634	1
8035	0	1	379.956	154.969	1
8036	0	1	380.11	155.407	1
8037	0	1	380.068	155.349	1
8038	0	1	379.941	154.893	1
8039	0	1	379.929	154.853	1
8040	0	1	379.68	154.321	1
8041	0	1	379.653	154.263	1
8042	0	1	379.312	153.551	1
8043	0	1	377.689	151.915	1
8044	0	1	377.559	151.813	1
8045	0	1	376.808	149.923	1
8046	0	1	377.048	147.266	1
8047	0	1	377.134	147.157	1
8048	0	1	378.132	145.228	1
8049	0	1	378.233	145.004	1
8050	0	1	378.32	143.628	1
8051	0	1	378.345	143.462	1
8052	0	1	378.317	144.266	1
8053	0	1	378.139	144.333	1
8054	0	1	378.123	144.29	1
8055	0	1	378.811	146.95	1
8056	0	1	379.654	148.257	1
8057	0	1	379.686	148.19	1
8058	0	1	380.095	148.216	1
8059	0	1	380.147	148.234	1
8060	0	1	380.022	148.085	1
8061	0	1	380.018	148.071	1
8062	0	1	379.661	148.058	1
8063	0	1	379.723	147.253	1
8064	0	1	379.755	147.178	1
8065	0	1	380.384	146.823	1
8066	0	1	380.974	146.603	1
8067	0	1	380.984	146.612	1
8068	0	1	380.935	146.552	1
8069	0	1	380.939	146.543	1
8070	0	1	380.978	146.651	1
8071	0	1	380.981	146.66	1
8072	0	1	380.906	147.4	1
8073	0	1	380.855	147.998	1
8074	0	1	380.855	148.001	1
8075	0	1	381.046	147.64	1
8076	0	1	381.271	147.926	1
8077	0	1	381.279	147.977	1
8078	0	1	381.481	148.277	1
8079	0	1	381.504	148.311	1
8080	0	1	381.907	149.882	1
8081	0	1	381.95	150.038	1
8082	0	1	382.145	151.965	1
8083	0	1	382.338	152.682	1
8084	0	1	382.34	152.603	1
8085	0	1	382.835	152.901	1
8086	0	1	383.452	152.717	1
8087	0	1	383.475	152.676	1
8088	0	1	383.398	153.525	1
8089	0	1	383.4	153.603	1
8090	0	1	383.623	154.926	1
8091	0	1	383.644	155.067	1
8092	0	1	384.064	155.085	1
8093	0	1	383.895	155.671	1
8094	0	1	383.847	155.718	1
8095	0	1	383.646	156.085	1
8096	0	1	383.683	156.281	1
8097	0	1	383.702	156.27	1
8098	0	1	383.565	156.1	1
8099	0	1	383.553	156.085	1
8100	0	1	383.579	156.054	1
8101	0	1	383.58	156.048	1
8102	0	1	383.661	156.045	1
8103	0	1	383.748	155.798	1
8104	0	1	383.751	155.774	1
8105	0	1	384.296	155.659	1
8106	0	1	384.404	155.675	1
8107	0	1	384.375	155.686	1
8108	0	1	384.578	155.421	1
8109	0	1	384.598	155.397	1
8110	0	1	384.652	155.87	1
8111	0	1	384.66	155.911	1
8112	0	1	384.912	156.024	1
8113	0	1	385.038	156.494	1
8114	0	1	385.031	156.529	1
8115	0	1	385.067	156.192	1
8116	0	1	385.165	156.083	1
8117	0	1	385.171	156.094	1
8118	0	1	385.348	155.962	1
8119	0	1	385.366	155.949	1
8120	0	1	385.199	156.152	1
8121	0	1	385.186	156.169	1
8122	0	1	385.069	156.254	1
8123	0	1	385.12	156.242	1
8124	0	1	385.134	156.234	1
8125	0	1	385.446	156.308	1
8126	0	1	384.768	157.174	1
8127	0	1	384.68	157.252	1
8128	0	1	384.176	155.908	1
8129	0	1	384.116	155.793	1
8130	0	1	383.825	155.722	1
8131	0	1	383.788	155.693	1
8132	0	1	384.055	156.101	1
8133	0	1	383.854	155.815	1
8134	0	1	383.817	155.758	1
8135	0	1	383.834	155.783	1
8136	0	1	383.579	155.097	1
8137	0	1	383.555	155.031	1
8138	0	1	383.666	154.37	1
8139	0	1	383.673	154.295	1
8140	0	1	383.656	153.734	1
8141	0	1	383.656	153.669	1
8142	0	1	383.733	153.645	1
8143	0	1	383.714	153.923	1
8144	0	1	383.707	153.955	1
8145	0	1	383.759	153.527	1
8146	0	1	383.763	153.49	1
8147	0	1	383.76	153.516	1
8148	0	1	383.71	154.326	1
8149	0	1	383.705	154.405	1
8150	0	1	383.975	154.076	1
8151	0	1	384	154.058	1
8152	0	1	383.984	154.076	1
8153	0	1	384.011	153.931	1
8154	0	1	384.014	153.918	1
8155	0	1	384.016	153.713	1
8156	0	1	384.061	153.646	1
8157	0	1	384.064	153.655	1
8158	0	1	384.086	154.003	1
8159	0	1	384.088	154.035	1
8160	0	1	384.114	153.82	1
8161	0	1	384.117	153.805	1
8162	0	1	384.146	153.8	1
8163	0	1	384.149	153.797	1
8164	0	1	384.147	153.798	1
8165	0	1	384.262	153.584	1
8166	0	1	384.191	153.619	1
8167	0	1	384.176	153.638	1
8168	0	1	384.207	153.634	1
8169	0	1	384.208	153.634	1
8170	0	1	384.173	153.834	1
8171	0	1	384.17	153.853	1
8172	0	1	384.343	153.752	1
8173	0	1	384.41	153.37	1
8174	0	1	384.404	153.34	1
8175	0	1	384.469	153.552	1
8176	0	1	384.094	154.317	1
8177	0	1	384.053	154.377	1
8178	0	1	383.483	154.399	1
8179	0	1	383.422	154.413	1
8180	0	1	384.118	154.679	1
8181	0	1	384.175	154.705	1
8182	0	1	384.823	155.16	1
8183	0	1	385.296	155.233	1
8184	0	1	385.29	155.206	1
8185	0	1	385.94	155.406	1
8186	0	1	386.796	155.987	1
8187	0	1	386.829	156.028	1
8188	0	1	386.075	156.578	1
8189	0	1	386.015	156.64	1
8190	0	1	385.439	156.716	1
8191	0	1	384.603	155.412	1
8192	0	1	384.569	155.278	1
8193	0	1	383.807	151.086	1
8194	0	1	383.721	150.662	1
8195	0	1	383.521	147.728	1
8196	0	1	384.569	143.197	1
8197	0	1	384.689	142.997	1
8198	0	1	385.253	140.174	1
8199	0	1	385.325	139.836	1
8200	0	1	384.876	137.185	1
8201	0	1	383.602	134.436	1
8202	0	1	383.509	134.38	1
8203	0	1	382.948	130.882	1
8204	0	1	382.874	130.508	1
8205	0	1	383.649	126.762	1
8206	0	1	383.546	123.15	1
8207	0	1	383.483	123.094	1
8208	0	1	381.837	118.241	1
8209	0	1	380.328	111.993	1
8210	0	1	380.303	111.762	1
8211	0	1	379.107	108.691	1
8212	0	1	378.971	108.305	1
8213	0	1	379.125	107.317	1
8214	0	1	379.119	107.169	1
8215	0	1	380.105	107.545	1
8216	0	1	380.387	107.912	1
8217	0	1	380.342	107.926	1
8218	0	1	381.096	108.731	1
8219	0	1	381.913	110.062	1
8220	0	1	381.936	110.13	1
8221	0	1	381.897	110.06	1
8222	0	1	381.115	109.928	1
8223	0	1	378.19	108.216	1
8224	0	1	377.966	108.062	1
8225	0	1	375.447	104.781	1
8226	0	1	371.301	100.236	1
8227	0	1	371.101	100.046	1
8228	0	1	367.557	96.5943	1
8229	0	1	363.572	93.8669	1
8230	0	1	363.467	93.8769	1
8231	0	1	363.655	93.9872	1
8232	0	1	362.915	91.6025	1
8233	0	1	361.119	88.4021	1
8234	0	1	360.999	88.2665	1
8235	0	1	356.985	85.1659	1
8236	0	1	352.109	81.1636	1
8237	0	1	351.941	81.0194	1
8238	0	1	348.779	78.1997	1
8239	0	1	347.353	75.8165	1
8240	0	1	347.468	75.8109	1
8241	0	1	348.003	74.6211	1
8242	0	1	348.039	74.4748	1
8243	0	1	347.878	73.3929	1
8244	0	1	347.871	73.2683	1
8245	0	1	347.697	72.6627	1
8246	0	1	347.279	71.688	1
8247	0	1	347.253	71.6444	1
8248	0	1	347.205	70.855	1
8249	0	1	346.061	68.1039	1
8250	0	1	345.957	67.9018	1
8251	0	1	345.33	67.0499	1
8252	0	1	345.251	66.9247	1
8253	0	1	345.706	68.6052	1
8254	0	1	345.739	68.7509	1
8255	0	1	345.23	67.2982	1
8256	0	1	343.815	62.6205	1
8257	0	1	343.714	62.2679	1
8258	0	1	345.947	55.9036	1
8259	0	1	346.663	56.5599	1
8260	0	1	346.577	57.1079	1
8280	0	1	352.897	75.1792	1
8281	0	1	351.782	76.0318	1
8282	0	1	351.782	76.0319	1
8283	0	1	350.956	76.5886	1
8284	0	1	350.879	76.6407	1
8285	0	1	351.482	77.3381	1
8286	0	1	351.857	78.0131	1
8287	0	1	351.853	78.0243	1
8288	0	1	351.951	76.9134	1
8289	0	1	352.156	77.0516	1
8290	0	1	352.168	77.1423	1
8291	0	1	351.891	76.8879	1
8292	0	1	351.867	76.8683	1
8293	0	1	351.753	75.535	1
8294	0	1	351.738	75.403	1
8295	0	1	351.178	74.7598	1
8296	0	1	349.539	72.5779	1
8297	0	1	349.423	72.4224	1
8298	0	1	347.313	72.9841	1
8299	0	1	344.716	74.3188	1
8300	0	1	344.628	74.4173	1
8301	0	1	342.974	75.3367	1
8302	0	1	342.778	75.446	1
8303	0	1	339.404	76.2207	1
8304	0	1	339.052	76.3109	1
8305	0	1	335.697	77.121	1
8306	0	1	333.323	77.5234	1
8307	0	1	333.357	77.499	1
8308	0	1	332.045	76.0982	1
8309	0	1	331.889	75.9684	1
8310	0	1	330.929	75.0181	1
8311	0	1	330.811	74.5024	1
8312	0	1	330.877	74.5292	1
8313	0	1	330.084	73.7058	1
8314	0	1	330.009	73.6208	1
8315	0	1	329.987	74.0941	1
8316	0	1	330.345	74.1556	1
8317	0	1	330.385	74.1317	1
8318	0	1	330.351	73.8808	1
8319	0	1	329.952	73.4533	1
8320	0	1	329.914	73.4304	1
8321	0	1	329.989	73.395	1
8322	0	1	329.989	73.3852	1
8323	0	1	329.912	73.2554	1
8324	0	1	329.906	73.2421	1
8325	0	1	330.438	73.0867	1
8326	0	1	330.304	72.8017	1
8327	0	1	330.253	72.7863	1
8328	0	1	330.165	72.6212	1
8329	0	1	330.497	73.0292	1
8330	0	1	330.536	73.0817	1
8331	0	1	330.88	73.0428	1
8332	0	1	330.919	73.0463	1
8333	0	1	330.767	72.8268	1
8334	0	1	330.759	72.8053	1
8335	0	1	330.767	72.8193	1
8336	0	1	330.765	72.8169	1
8337	0	1	330.765	72.8169	1
8338	0	1	331.151	72.911	1
8339	0	1	331.546	72.9919	1
8340	0	1	331.556	72.9929	1
8341	0	1	331.081	73.0186	1
8342	0	1	331.041	73.0222	1
8343	0	1	331.314	72.9407	1
8344	0	1	331.333	72.9334	1
8345	0	1	330.876	72.1192	1
8346	0	1	330.973	71.5224	1
8347	0	1	331.014	71.5245	1
8348	0	1	331.098	71.34	1
8349	0	1	331.437	70.5435	1
8350	0	1	331.462	70.483	1
8351	0	1	332.203	70.1537	1
8352	0	1	332.28	70.1094	1
8353	0	1	333.191	69.6042	1
8354	0	1	333.291	69.5499	1
8355	0	1	333.592	69.3016	1
8356	0	1	334.448	69.7652	1
8357	0	1	334.504	69.8305	1
8358	0	1	335.5	69.7146	1
8359	0	1	336.521	69.5489	1
8360	0	1	336.542	69.5387	1
8361	0	1	338.581	69.8127	1
8362	0	1	338.792	69.8364	1
8363	0	1	339.223	70.7913	1
8364	0	1	339.299	70.8874	1
8365	0	1	340.737	72.5403	1
8366	0	1	341.643	72.8446	1
8367	0	1	341.623	72.7489	1
8368	0	1	342.815	72.7272	1
8369	0	1	343.067	72.8765	1
8370	0	1	343.001	72.8921	1
8371	0	1	343.658	72.9749	1
8372	0	1	343.722	72.9853	1
8373	0	1	344.361	73.5373	1
8374	0	1	344.433	73.5918	1
8375	0	1	344.142	73.2991	1
8376	0	1	343.539	72.7539	1
8377	0	1	343.498	72.7198	1
8378	0	1	342.678	72.8151	1
8379	0	1	342.59	72.8158	1
8380	0	1	341.168	72.5567	1
8381	0	1	341.018	72.5331	1
8382	0	1	337.429	71.4656	1
8383	0	1	329.596	68.4141	1
8384	0	1	329.113	68.2	1
8385	0	1	322.745	63.9262	1
8386	0	1	315.765	58.7916	1
8387	0	1	315.596	58.6239	1
8388	0	1	308.843	55.6552	1
8389	0	1	308.096	55.296	1
8390	0	1	301.087	52.6433	1
8391	0	1	300.299	52.3372	1
8392	0	1	295.208	48.8975	1
8393	0	1	289.014	44.2404	1
8394	0	1	288.827	44.0575	1
8395	0	1	281.721	40.7738	1
8396	0	1	273.878	36.7452	1
8397	0	1	273.669	36.6186	1
8398	0	1	270.053	33.3905	1
8399	0	1	269.594	33.0226	1
8400	0	1	268.94	30.5238	1
8401	0	1	268.814	30.2286	1
8402	0	1	268.857	30.0801	1
8403	0	1	269.17	29.999	1
8404	0	1	269.201	30.016	1
8405	0	1	269.463	30.0605	1
8406	0	1	269.553	29.977	1
