2596	0	1	723.652	153.495	1
2597	0	1	723.669	153.54	1
2598	0	1	723.602	153.624	1
2599	0	1	723.612	153.565	1
2600	0	1	723.538	153.77	1
2601	0	1	723.552	153.739	1
2602	0	1	723.503	153.823	1
2603	0	1	723.583	153.622	1
2604	0	1	723.655	153.505	1
2605	0	1	723.641	153.518	1
2606	0	1	723.688	153.441	1
2607	0	1	723.685	153.45	1
2608	0	1	723.593	153.471	1
2609	0	1	723.657	153.465	1
2610	0	1	723.74	153.374	1
2611	0	1	723.662	153.463	1
2612	0	1	723.617	153.509	1
2613	0	1	723.642	153.358	1
2614	0	1	723.64	153.379	1
2615	0	1	723.636	153.439	1
2616	0	1	723.581	153.598	1
2617	0	1	723.574	153.601	1
2618	0	1	723.566	153.672	1
2619	0	1	723.495	153.801	1
2620	0	1	723.657	153.603	1
2621	0	1	723.552	153.947	1
2622	0	1	723.639	153.561	1
2623	0	1	723.675	153.484	1
2624	0	1	723.641	153.556	1
2625	0	1	723.592	153.78	1
2626	0	1	723.662	153.526	1
2627	0	1	723.591	153.723	1
2628	0	1	723.574	153.794	1
2629	0	1	723.552	153.835	1
2630	0	1	723.566	153.758	1
2631	0	1	723.568	153.771	1
2632	0	1	723.589	153.628	1
2633	0	1	723.374	154.331	1
2634	0	1	723.295	154.545	1
2635	0	1	723.307	154.53	1
2636	0	1	723.341	154.49	1
2637	0	1	723.34	154.703	1
2638	0	1	723.387	154.488	1
2639	0	1	723.444	154.257	1
2640	0	1	723.707	153.815	1
2641	0	1	723.73	153.783	1
2642	0	1	723.647	153.908	1
2643	0	1	723.671	153.916	1
2644	0	1	723.722	153.9	1
2645	0	1	723.727	153.695	1
2646	0	1	723.692	153.787	1
2647	0	1	723.69	153.811	1
2648	0	1	723.636	153.852	1
2649	0	1	723.597	153.85	1
2650	0	1	723.596	153.865	1
2651	0	1	723.695	153.757	1
2652	0	1	723.642	153.714	1
2653	0	1	723.548	154.061	1
2654	0	1	723.523	154.215	1
2655	0	1	723.575	154.048	1
2656	0	1	723.618	153.96	1
2657	0	1	723.717	153.465	1
2658	0	1	723.624	153.837	1
2659	0	1	723.622	153.882	1
2660	0	1	723.646	153.874	1
2661	0	1	723.728	153.8	1
2662	0	1	723.607	154.063	1
2663	0	1	723.648	153.894	1
2664	0	1	723.616	153.947	1
2665	0	1	723.607	153.972	1
2666	0	1	723.574	153.985	1
2667	0	1	723.549	154.203	1
2668	0	1	723.49	154.318	1
2669	0	1	723.643	154.005	1
2670	0	1	723.564	154.146	1
2671	0	1	723.574	154.108	1
2672	0	1	723.548	154.091	1
2673	0	1	723.707	153.869	1
2674	0	1	723.561	154.137	1
2675	0	1	723.549	154.176	1
2676	0	1	723.603	153.918	1
2677	0	1	723.616	153.901	1
2678	0	1	723.761	153.684	1
2679	0	1	723.721	153.657	1
2680	0	1	723.828	153.243	1
2681	0	1	723.736	153.701	1
2682	0	1	723.669	153.842	1
2683	0	1	723.668	153.821	1
2684	0	1	723.617	153.906	1
2685	0	1	723.614	153.905	1
2686	0	1	723.612	153.914	1
2687	0	1	723.627	153.94	1
2688	0	1	723.706	153.771	1
2689	0	1	723.713	153.753	1
2690	0	1	723.809	153.557	1
2691	0	1	723.733	153.745	1
2692	0	1	723.879	153.674	1
2693	0	1	723.825	153.667	1
2694	0	1	723.839	153.593	1
2695	0	1	723.806	153.6	1
2696	0	1	723.615	154.03	1
2697	0	1	723.634	154.044	1
2698	0	1	723.694	153.733	1
2699	0	1	723.643	153.771	1
2700	0	1	723.698	153.483	1
2701	0	1	723.707	153.447	1
2702	0	1	723.531	153.89	1
2703	0	1	723.715	153.709	1
2704	0	1	723.874	153.424	1
2705	0	1	723.774	153.44	1
2706	0	1	723.881	153.228	1
2707	0	1	723.786	153.513	1
2708	0	1	723.722	153.745	1
2709	0	1	723.705	153.752	1
2710	0	1	723.749	153.616	1
2711	0	1	723.776	153.568	1
2712	0	1	723.878	153.459	1
2713	0	1	723.873	153.511	1
2714	0	1	723.799	153.643	1
2715	0	1	723.762	153.762	1
2716	0	1	723.711	153.766	1
2717	0	1	723.56	153.86	1
2718	0	1	723.627	153.921	1
2719	0	1	723.659	153.85	1
2720	0	1	723.666	153.697	1
2721	0	1	723.683	153.654	1
2722	0	1	723.742	153.615	1
2723	0	1	723.841	153.472	1
2724	0	1	724.009	152.861	1
2725	0	1	724.044	152.743	1
2726	0	1	723.964	153.019	1
2727	0	1	723.818	153.513	1
2728	0	1	723.868	153.345	1
2729	0	1	723.873	153.39	1
2730	0	1	723.783	153.621	1
2731	0	1	723.77	153.666	1
2732	0	1	723.701	153.717	1
2733	0	1	723.591	153.839	1
2734	0	1	723.676	153.6	1
2735	0	1	723.707	153.655	1
2736	0	1	723.738	153.609	1
2737	0	1	723.734	153.62	1
2738	0	1	723.832	153.455	1
2739	0	1	723.795	153.57	1
2740	0	1	723.767	153.66	1
2741	0	1	723.747	153.631	1
2742	0	1	723.759	153.628	1
2743	0	1	723.742	153.654	1
2744	0	1	723.795	153.58	1
2745	0	1	723.781	153.608	1
2746	0	1	723.833	153.532	1
2747	0	1	723.737	153.823	1
2748	0	1	723.658	153.881	1
2749	0	1	723.582	153.862	1
2750	0	1	723.637	153.913	1
2751	0	1	723.551	154.087	1
2752	0	1	723.515	154.15	1
2753	0	1	723.573	153.984	1
2754	0	1	723.607	153.987	1
2755	0	1	723.619	153.994	1
2756	0	1	723.508	154.086	1
2757	0	1	723.552	153.922	1
2758	0	1	723.539	154.109	1
2759	0	1	723.553	154.008	1
2760	0	1	723.477	154.166	1
2761	0	1	723.496	154.07	1
2762	0	1	723.547	153.993	1
2763	0	1	723.461	154.207	1
2764	0	1	723.452	154.273	1
2765	0	1	723.318	154.526	1
2766	0	1	723.352	154.294	1
2767	0	1	723.378	154.335	1
2768	0	1	723.411	154.308	1
2769	0	1	723.496	153.94	1
2770	0	1	723.508	153.984	1
2771	0	1	723.451	154.121	1
2772	0	1	723.539	153.972	1
2773	0	1	723.72	153.348	1
2774	0	1	723.692	153.421	1
2775	0	1	723.64	153.534	1
2776	0	1	723.633	153.421	1
2777	0	1	723.61	153.464	1
2778	0	1	723.447	154.105	1
2779	0	1	723.365	154.35	1
2780	0	1	723.433	154.179	1
2781	0	1	723.279	154.279	1
2782	0	1	723.69	153.321	1
2783	0	1	723.621	153.508	1
2784	0	1	723.668	153.317	1
2785	0	1	723.665	153.254	1
2786	0	1	723.823	153.061	1
2787	0	1	723.689	153.27	1
2788	0	1	723.832	153.086	1
2789	0	1	723.822	153.071	1
2790	0	1	723.85	153.009	1
2791	0	1	723.799	153.105	1
2792	0	1	723.587	153.87	1
2793	0	1	723.533	153.661	1
2794	0	1	723.385	154.276	1
2795	0	1	723.3	154.429	1
2796	0	1	723.37	154.398	1
2797	0	1	723.321	154.413	1
2798	0	1	723.31	154.414	1
2799	0	1	723.442	154.347	1
2800	0	1	723.475	154.238	1
2801	0	1	723.38	154.388	1
2802	0	1	723.66	153.757	1
2803	0	1	723.469	153.929	1
2804	0	1	723.406	154.017	1
2805	0	1	723.718	153.45	1
2806	0	1	723.716	153.376	1
2807	0	1	723.62	153.5	1
2808	0	1	723.6	154.012	1
2809	0	1	723.64	153.985	1
2810	0	1	723.492	154.207	1
2811	0	1	723.568	153.64	1
2812	0	1	723.871	153.122	1
2813	0	1	723.661	153.89	1
2814	0	1	723.538	153.809	1
2815	0	1	723.678	153.457	1
2816	0	1	723.68	153.395	1
2817	0	1	723.442	154.104	1
2818	0	1	723.518	154.016	1
2819	0	1	723.649	153.815	1
2820	0	1	723.559	153.919	1
2821	0	1	723.56	153.94	1
2822	0	1	723.618	153.843	1
2823	0	1	723.579	153.875	1
2824	0	1	723.596	153.835	1
2825	0	1	723.729	153.385	1
2826	0	1	723.647	153.722	1
2827	0	1	723.603	153.855	1
2828	0	1	723.599	153.855	1
2829	0	1	723.552	153.947	1
2830	0	1	723.497	153.917	1
2831	0	1	723.519	153.914	1
2832	0	1	723.475	153.688	1
2833	0	1	723.487	153.68	1
2834	0	1	723.628	153.476	1
2835	0	1	723.608	153.428	1
2836	0	1	723.664	153.355	1
2837	0	1	723.663	153.645	1
2838	0	1	723.806	153.147	1
2839	0	1	723.733	153.488	1
2840	0	1	723.715	153.564	1
2841	0	1	723.688	153.649	1
2842	0	1	723.683	153.764	1
2843	0	1	723.592	153.814	1
2844	0	1	723.64	153.72	1
2845	0	1	723.658	153.647	1
2846	0	1	723.709	153.36	1
2847	0	1	723.691	153.303	1
2848	0	1	723.689	153.387	1
2849	0	1	723.796	153.138	1
2850	0	1	723.802	153.078	1
2851	0	1	723.85	153.042	1
2852	0	1	723.833	153.084	1
2853	0	1	723.772	153.271	1
2854	0	1	723.804	153.076	1
2855	0	1	723.837	153.097	1
2856	0	1	723.844	153.127	1
2857	0	1	723.779	153.112	1
2858	0	1	723.804	153.12	1
2859	0	1	723.793	153.128	1
2860	0	1	723.777	153.132	1
2861	0	1	723.795	153.142	1
2862	0	1	723.808	153.119	1
2863	0	1	723.753	153.154	1
2864	0	1	723.776	153.134	1
2865	0	1	723.562	153.879	1
2866	0	1	723.7	153.831	1
2867	0	1	723.829	153.174	1
2868	0	1	723.731	153.652	1
2869	0	1	723.656	153.773	1
2870	0	1	723.707	153.683	1
2871	0	1	723.763	153.641	1
2872	0	1	723.67	153.723	1
2873	0	1	723.696	153.419	1
2874	0	1	723.607	153.779	1
2875	0	1	723.635	153.782	1
2876	0	1	723.667	153.708	1
2877	0	1	723.833	153.052	1
2878	0	1	723.556	153.552	1
2879	0	1	723.416	153.875	1
2880	0	1	723.562	153.548	1
2881	0	1	723.812	153.153	1
2882	0	1	723.844	153.122	1
2883	0	1	723.678	153.73	1
2884	0	1	723.589	153.789	1
2885	0	1	723.635	153.734	1
2886	0	1	723.684	153.585	1
2887	0	1	723.773	153.093	1
2888	0	1	723.898	152.883	1
2889	0	1	723.866	152.964	1
2890	0	1	723.731	153.037	1
2891	0	1	723.679	153.154	1
2892	0	1	723.738	153.151	1
2893	0	1	723.665	153.397	1
2894	0	1	723.877	153.152	1
2895	0	1	723.816	153.104	1
2896	0	1	723.923	152.869	1
2897	0	1	723.886	153.058	1
2898	0	1	723.913	152.885	1
2899	0	1	724.058	152.648	1
2900	0	1	724.068	152.644	1
2901	0	1	724.118	152.592	1
2902	0	1	724.13	152.639	1
2903	0	1	723.957	152.848	1
2904	0	1	723.85	153.105	1
2905	0	1	723.945	153.379	1
2906	0	1	723.958	153.391	1
2907	0	1	723.788	153.048	1
2908	0	1	723.808	153.117	1
2909	0	1	723.779	153.198	1
2910	0	1	723.704	153.38	1
2911	0	1	723.928	153.209	1
2912	0	1	723.862	153.319	1
2913	0	1	723.932	152.991	1
2914	0	1	723.942	152.844	1
2915	0	1	723.901	152.878	1
2916	0	1	723.857	152.87	1
2917	0	1	723.887	152.875	1
2918	0	1	723.969	152.886	1
2919	0	1	723.991	152.74	1
2920	0	1	723.836	153.238	1
2921	0	1	723.649	153.656	1
2922	0	1	723.662	153.575	1
2923	0	1	723.848	153.358	1
2924	0	1	723.862	153.349	1
2925	0	1	723.774	153.444	1
2926	0	1	723.801	153.329	1
2927	0	1	723.898	153.307	1
2928	0	1	723.708	153.499	1
2929	0	1	723.758	153.413	1
2930	0	1	723.829	153.262	1
2931	0	1	724.078	152.867	1
2932	0	1	723.914	153.091	1
2933	0	1	723.899	153.158	1
2934	0	1	723.862	153.092	1
2935	0	1	723.861	153.083	1
2936	0	1	723.865	153.086	1
2937	0	1	723.94	153.007	1
2938	0	1	723.904	153.197	1
2939	0	1	723.988	153.152	1
2940	0	1	723.871	153.472	1
2941	0	1	723.858	153.463	1
2942	0	1	723.709	153.697	1
2943	0	1	723.648	153.714	1
2944	0	1	723.742	153.433	1
2945	0	1	723.828	153.038	1
2946	0	1	723.71	153.471	1
2947	0	1	723.544	153.742	1
2948	0	1	723.63	153.384	1
2949	0	1	723.783	153.382	1
2950	0	1	723.832	153.299	1
2951	0	1	724.018	152.919	1
2952	0	1	723.992	152.861	1
2953	0	1	723.942	153.023	1
2954	0	1	723.872	153.377	1
2955	0	1	723.9	153.306	1
2956	0	1	723.975	153.016	1
2957	0	1	723.922	153.377	1
2958	0	1	723.993	152.974	1
2959	0	1	724.019	152.971	1
2960	0	1	724.018	152.984	1
2961	0	1	724.026	153.173	1
2962	0	1	724.181	152.895	1
2963	0	1	724.137	152.832	1
2964	0	1	723.989	153.097	1
2965	0	1	724.16	152.726	1
2966	0	1	724.185	152.672	1
2967	0	1	724.097	152.673	1
2968	0	1	723.863	153.193	1
2969	0	1	723.809	153.317	1
2970	0	1	723.856	153.291	1
2971	0	1	723.956	153.215	1
2972	0	1	723.963	153.209	1
2973	0	1	723.803	153.456	1
2974	0	1	723.807	153.415	1
2975	0	1	723.863	153.452	1
2976	0	1	723.79	153.739	1
2977	0	1	723.806	153.694	1
2978	0	1	723.914	153.334	1
2979	0	1	723.966	153.266	1
2980	0	1	724.045	153.156	1
2981	0	1	724.072	153.072	1
2982	0	1	724.122	152.865	1
2983	0	1	723.99	153.044	1
2984	0	1	723.961	153.063	1
2985	0	1	723.846	153.347	1
2986	0	1	723.84	153.377	1
2987	0	1	723.727	153.571	1
2988	0	1	723.772	153.575	1
2989	0	1	723.743	153.598	1
2990	0	1	723.777	153.491	1
2991	0	1	723.813	153.473	1
2992	0	1	723.857	153.458	1
2993	0	1	723.778	153.46	1
2994	0	1	723.864	153.299	1
2995	0	1	723.933	153.264	1
2996	0	1	724.074	153.107	1
2997	0	1	724.108	153.061	1
2998	0	1	723.981	153.271	1
2999	0	1	723.886	153.425	1
3000	0	1	723.951	153.359	1
3001	0	1	723.816	153.505	1
3002	0	1	724.092	152.879	1
3003	0	1	723.929	153.478	1
3004	0	1	723.927	153.546	1
3005	0	1	723.776	153.694	1
3006	0	1	723.951	153.432	1
3007	0	1	723.822	153.257	1
3008	0	1	723.88	152.904	1
3009	0	1	723.901	152.874	1
3010	0	1	723.818	153.755	1
3011	0	1	724.083	152.791	1
3012	0	1	723.909	153.208	1
3013	0	1	723.959	152.941	1
3014	0	1	723.923	153.032	1
3015	0	1	723.825	153.42	1
3016	0	1	723.814	153.458	1
3017	0	1	723.787	153.522	1
3018	0	1	723.667	153.729	1
3019	0	1	723.785	153.692	1
3020	0	1	723.7	153.559	1
3021	0	1	723.645	153.645	1
3022	0	1	723.857	153.336	1
3023	0	1	723.931	153.253	1
3024	0	1	723.791	153.42	1
3025	0	1	723.904	153.351	1
3026	0	1	723.882	153.327	1
3027	0	1	723.879	153.333	1
3028	0	1	724.095	152.884	1
3029	0	1	723.911	153.206	1
3030	0	1	723.916	153.37	1
3031	0	1	723.877	153.413	1
3032	0	1	723.843	153.456	1
3033	0	1	723.845	153.458	1
3034	0	1	723.887	153.441	1
3035	0	1	723.898	153.477	1
3036	0	1	723.975	153.345	1
3037	0	1	723.825	153.586	1
3038	0	1	723.935	153.431	1
3039	0	1	723.959	153.396	1
3040	0	1	723.932	153.172	1
3041	0	1	723.995	153.092	1
3042	0	1	724.101	152.869	1
3043	0	1	723.868	153.345	1
3044	0	1	723.966	153.244	1
3045	0	1	723.979	153.208	1
3046	0	1	724.03	153.04	1
3047	0	1	724.038	152.926	1
3048	0	1	724.251	152.764	1
3049	0	1	724.097	153.089	1
3050	0	1	724.026	153.017	1
3051	0	1	723.949	153.241	1
3052	0	1	723.868	153.379	1
3053	0	1	724.051	153.357	1
3054	0	1	723.905	153.24	1
3055	0	1	723.79	153.809	1
3056	0	1	723.806	153.786	1
3057	0	1	723.844	153.649	1
3058	0	1	723.787	153.722	1
3059	0	1	723.849	153.62	1
3060	0	1	723.807	153.572	1
3061	0	1	724.075	153.164	1
3062	0	1	724.067	153.142	1
3063	0	1	724.007	153.278	1
3064	0	1	723.847	153.577	1
3065	0	1	723.811	153.747	1
3066	0	1	723.779	153.711	1
3067	0	1	723.869	153.561	1
3068	0	1	723.612	153.968	1
3069	0	1	723.59	153.939	1
3070	0	1	723.546	154.094	1
3071	0	1	723.689	153.842	1
3072	0	1	723.625	153.964	1
3073	0	1	723.608	153.89	1
3074	0	1	723.536	154	1
3075	0	1	723.63	153.807	1
3076	0	1	723.697	153.668	1
3077	0	1	723.87	153.451	1
3078	0	1	723.953	153.264	1
3079	0	1	723.934	153.272	1
3080	0	1	724.02	153.135	1
3081	0	1	724.031	153.118	1
3082	0	1	724.043	153.147	1
3083	0	1	724.018	153.252	1
3084	0	1	723.972	153.413	1
3085	0	1	723.894	153.399	1
3086	0	1	723.841	153.544	1
3087	0	1	723.763	153.667	1
3088	0	1	723.791	153.309	1
3089	0	1	723.755	153.649	1
3090	0	1	723.799	153.682	1
3091	0	1	723.844	153.337	1
3092	0	1	723.847	153.242	1
3093	0	1	723.846	153.255	1
3094	0	1	724.045	153.026	1
3095	0	1	723.837	153.299	1
3096	0	1	724.018	153.287	1
3097	0	1	723.958	153.38	1
3098	0	1	723.864	153.468	1
3099	0	1	723.865	153.466	1
3100	0	1	723.809	153.493	1
3101	0	1	723.763	153.562	1
3102	0	1	723.687	153.581	1
3103	0	1	723.892	153.704	1
3104	0	1	723.901	153.534	1
3105	0	1	723.844	153.504	1
3106	0	1	723.742	153.476	1
3107	0	1	723.764	153.611	1
3108	0	1	723.797	153.433	1
3109	0	1	723.747	153.488	1
3110	0	1	723.987	153.334	1
3111	0	1	723.992	153.408	1
3112	0	1	723.819	153.321	1
3113	0	1	724.08	153.222	1
3114	0	1	723.904	153.332	1
3115	0	1	723.764	153.347	1
3116	0	1	723.998	153.084	1
3117	0	1	724.086	152.912	1
3118	0	1	723.812	153.29	1
3119	0	1	723.739	153.415	1
3120	0	1	723.773	153.853	1
3121	0	1	723.743	153.866	1
3122	0	1	723.487	153.902	1
3123	0	1	723.551	153.566	1
3124	0	1	724.035	153.209	1
3125	0	1	723.718	153.654	1
3126	0	1	723.655	153.641	1
3127	0	1	723.97	153.274	1
3128	0	1	723.715	153.362	1
3129	0	1	723.653	153.46	1
3130	0	1	723.798	153.399	1
3131	0	1	723.805	153.432	1
3132	0	1	723.925	153.236	1
3133	0	1	723.859	153.412	1
3134	0	1	723.788	153.532	1
3135	0	1	723.681	153.755	1
3136	0	1	723.648	153.823	1
3137	0	1	723.599	153.888	1
3138	0	1	723.665	153.924	1
3139	0	1	723.625	153.967	1
3140	0	1	723.648	153.853	1
3141	0	1	723.655	153.839	1
3142	0	1	723.724	153.758	1
3143	0	1	723.649	153.916	1
3144	0	1	723.755	153.741	1
3145	0	1	723.679	153.755	1
3146	0	1	723.672	153.739	1
3147	0	1	723.666	153.738	1
3148	0	1	723.653	153.619	1
3149	0	1	723.616	153.606	1
3150	0	1	723.618	153.688	1
3151	0	1	723.756	153.602	1
3152	0	1	723.741	153.524	1
3153	0	1	723.701	153.567	1
3154	0	1	723.661	153.677	1
3155	0	1	723.575	153.825	1
3156	0	1	723.594	153.766	1
3157	0	1	723.698	153.645	1
3158	0	1	723.67	153.758	1
3159	0	1	723.678	153.754	1
3160	0	1	723.718	153.698	1
3161	0	1	723.809	153.636	1
3162	0	1	723.587	154.054	1
3163	0	1	723.648	153.883	1
3164	0	1	723.696	153.781	1
3165	0	1	723.69	153.794	1
3166	0	1	723.648	153.751	1
3167	0	1	723.623	153.67	1
3168	0	1	723.544	153.715	1
3169	0	1	723.523	153.615	1
3170	0	1	723.437	153.749	1
3171	0	1	723.393	153.782	1
3172	0	1	723.723	153.478	1
3173	0	1	723.543	153.656	1
3174	0	1	723.474	153.799	1
3175	0	1	723.586	153.518	1
3176	0	1	723.579	153.721	1
3177	0	1	723.507	153.994	1
3178	0	1	723.586	154.02	1
3179	0	1	723.524	154.062	1
3180	0	1	723.514	154.074	1
3181	0	1	723.485	154.126	1
3182	0	1	723.53	153.961	1
3183	0	1	723.546	154.036	1
3184	0	1	723.491	154.08	1
3185	0	1	723.405	154.151	1
3186	0	1	723.501	153.853	1
3187	0	1	723.431	153.94	1
3188	0	1	723.58	153.511	1
3189	0	1	723.602	153.456	1
3190	0	1	723.438	153.904	1
3191	0	1	723.423	153.793	1
3192	0	1	723.432	153.966	1
3193	0	1	723.32	154.087	1
3194	0	1	723.442	153.847	1
3195	0	1	723.391	154.014	1
3196	0	1	723.502	153.876	1
3197	0	1	723.505	153.899	1
3198	0	1	723.495	154.084	1
3199	0	1	723.413	154.151	1
3200	0	1	723.485	154.095	1
3201	0	1	723.446	154.128	1
3202	0	1	723.461	154.042	1
3203	0	1	723.332	154.378	1
3204	0	1	723.382	154.243	1
3205	0	1	723.295	154.325	1
3206	0	1	723.524	153.834	1
3207	0	1	723.521	153.831	1
3208	0	1	723.502	153.87	1
3209	0	1	723.459	153.941	1
3210	0	1	723.376	153.96	1
3211	0	1	723.378	153.98	1
3212	0	1	723.337	153.981	1
3213	0	1	723.335	153.996	1
3214	0	1	723.338	153.998	1
3215	0	1	723.299	154.12	1
3216	0	1	723.27	154.242	1
3217	0	1	723.297	154.14	1
3218	0	1	723.358	154.224	1
3219	0	1	723.309	154.243	1
3220	0	1	723.331	154.184	1
3221	0	1	723.351	154.251	1
3222	0	1	723.435	154.05	1
3223	0	1	723.489	153.871	1
3224	0	1	723.402	154.014	1
3225	0	1	723.419	153.853	1
3226	0	1	723.427	153.824	1
3227	0	1	723.376	154.025	1
3228	0	1	723.258	154.226	1
3229	0	1	723.317	153.995	1
3230	0	1	723.264	154.094	1
3231	0	1	723.231	154.154	1
3232	0	1	723.284	154.001	1
3233	0	1	723.356	153.842	1
3234	0	1	723.346	153.826	1
3235	0	1	723.334	154.055	1
3236	0	1	723.275	154.193	1
3237	0	1	723.263	154.269	1
3238	0	1	723.337	154.19	1
3239	0	1	723.372	154.153	1
3240	0	1	723.412	154.066	1
3241	0	1	723.416	153.995	1
3242	0	1	723.376	154.144	1
3243	0	1	723.175	154.674	1
3244	0	1	723.218	154.543	1
3245	0	1	723.154	154.598	1
3246	0	1	723.178	154.516	1
3247	0	1	723.183	154.33	1
3248	0	1	723.283	154.133	1
3249	0	1	723.145	154.292	1
3250	0	1	723.132	154.344	1
3251	0	1	723.165	154.301	1
3252	0	1	723.426	153.748	1
3253	0	1	723.488	153.706	1
3254	0	1	723.34	153.991	1
3255	0	1	723.158	154.414	1
3256	0	1	723.167	154.421	1
3257	0	1	723.25	154.231	1
3258	0	1	723.2	154.367	1
3259	0	1	723.225	154.413	1
3260	0	1	723.182	154.532	1
3261	0	1	723.164	154.532	1
3262	0	1	723.167	154.523	1
3263	0	1	723.151	154.583	1
3264	0	1	723.19	154.497	1
3265	0	1	723.18	154.454	1
3266	0	1	723.323	154.147	1
3267	0	1	723.437	153.931	1
3268	0	1	723.419	153.951	1
3269	0	1	723.287	154.225	1
3270	0	1	723.241	154.292	1
3271	0	1	723.279	154.195	1
3272	0	1	723.278	154.199	1
3273	0	1	723.263	154.162	1
3274	0	1	723.281	154.093	1
3275	0	1	723.229	154.04	1
3276	0	1	723.193	154.237	1
3277	0	1	723.246	154.214	1
3278	0	1	723.237	154.275	1
3279	0	1	723.202	154.407	1
3280	0	1	723.236	154.243	1
3281	0	1	723.31	154.056	1
3282	0	1	723.301	154.238	1
3283	0	1	723.271	154.353	1
3284	0	1	723.313	154.296	1
3285	0	1	723.346	154.226	1
3286	0	1	723.346	154.225	1
3287	0	1	723.436	153.892	1
3288	0	1	723.397	154.044	1
3289	0	1	723.292	154.163	1
3290	0	1	723.365	153.963	1
3291	0	1	723.335	154.012	1
3292	0	1	723.354	153.998	1
3293	0	1	723.353	153.986	1
3294	0	1	723.279	154.075	1
3295	0	1	723.251	154.112	1
3296	0	1	723.271	154.059	1
3297	0	1	723.241	154.195	1
3298	0	1	723.28	154.208	1
3299	0	1	723.24	154.331	1
3300	0	1	723.243	154.301	1
3301	0	1	723.23	154.291	1
3302	0	1	723.316	154.145	1
3303	0	1	723.117	155.059	1
3304	0	1	723.083	155.162	1
3305	0	1	723.186	154.605	1
3306	0	1	723.187	154.541	1
3307	0	1	723.204	154.467	1
3308	0	1	723.153	154.462	1
3309	0	1	723.148	154.615	1
3310	0	1	723.154	154.672	1
3311	0	1	723.097	154.815	1
3312	0	1	723.185	154.437	1
3313	0	1	723.348	154.276	1
3314	0	1	723.311	154.264	1
3315	0	1	723.308	154.268	1
3316	0	1	723.241	154.421	1
3317	0	1	723.344	154.178	1
3318	0	1	723.274	154.309	1
3319	0	1	723.176	154.544	1
3320	0	1	723.213	154.487	1
3321	0	1	723.306	154.579	1
3322	0	1	723.273	154.665	1
3323	0	1	723.181	154.812	1
3324	0	1	723.178	154.804	1
3325	0	1	723.241	154.654	1
3326	0	1	723.219	154.639	1
3327	0	1	723.281	154.352	1
3328	0	1	723.293	154.268	1
3329	0	1	723.315	154.14	1
3330	0	1	723.351	154.076	1
3331	0	1	723.381	153.977	1
3332	0	1	723.461	153.869	1
3333	0	1	723.242	154.439	1
3334	0	1	723.199	154.566	1
3335	0	1	723.148	154.69	1
3336	0	1	723.119	154.783	1
3337	0	1	723.065	155.11	1
3338	0	1	723.169	154.927	1
3339	0	1	723.213	154.938	1
3340	0	1	723.209	154.959	1
3341	0	1	723.368	154.686	1
3342	0	1	723.292	154.801	1
3343	0	1	723.303	154.728	1
3344	0	1	723.34	154.752	1
3345	0	1	723.155	154.921	1
3346	0	1	723.038	155.112	1
3347	0	1	723.072	155.176	1
3348	0	1	723.15	154.9	1
3349	0	1	718.929	160.473	1
3350	0	1	711.889	168.447	1
3351	0	1	707.33	172.063	1
3352	0	1	707.117	172.265	1
3353	0	1	703.745	174.909	1
3354	0	1	701.009	177.153	1
3355	0	1	700.106	177.453	1
3356	0	1	698.824	178.346	1
3357	0	1	696.827	179.776	1
3358	0	1	696.72	179.845	1
3359	0	1	690.685	180.59	1
3360	0	1	683.344	179.107	1
3361	0	1	677.659	175.886	1
3362	0	1	675.003	173.791	1
3363	0	1	673.587	172.79	1
3364	0	1	673.551	172.783	1
3365	0	1	671.868	171.731	1
3366	0	1	669.667	170.365	1
3367	0	1	668.71	170.03	1
3368	0	1	667.802	169.686	1
3369	0	1	667.806	169.826	1
3370	0	1	667.901	169.935	1
3371	0	1	667.484	169.779	1
3372	0	1	667.875	170.32	1
3373	0	1	667.932	170.418	1
3374	0	1	667.851	170.419	1
3375	0	1	667.736	170.486	1
3376	0	1	667.729	170.491	1
3377	0	1	667.727	170.426	1
3378	0	1	667.785	170.367	1
3379	0	1	668.225	170.687	1
3380	0	1	668.035	170.342	1
3381	0	1	668.432	170.648	1
3382	0	1	668.441	170.687	1
3383	0	1	668.472	170.796	1
3384	0	1	668.499	170.822	1
3385	0	1	668.53	170.857	1
3386	0	1	668.326	170.76	1
3387	0	1	668.884	171.242	1
3388	0	1	668.95	171.3	1
3389	0	1	667.51	170.427	1
3390	0	1	663.623	163.476	1
3391	0	1	660.848	153.092	1
3392	0	1	659.29	143.86	1
3393	0	1	658.928	138.197	1
3394	0	1	658.967	138.129	1
3395	0	1	658.309	133.664	1
3396	0	1	657.829	131.798	1
3397	0	1	657.191	127.889	1
3398	0	1	660.96	123.463	1
3399	0	1	665.76	120.754	1
3400	0	1	673.323	116.755	1
3401	0	1	673.632	116.564	1
3402	0	1	680.872	113.27	1
3403	0	1	687.425	110.576	1
3404	0	1	692.338	108.896	1
3405	0	1	695.654	107.624	1
3406	0	1	697.471	106.843	1
3407	0	1	697.49	106.832	1
3408	0	1	698.616	106.422	1
3409	0	1	699.464	105.998	1
3410	0	1	699.698	105.918	1
3411	0	1	699.651	105.908	1
3412	0	1	699.212	105.97	1
3413	0	1	699.176	105.977	1
3414	0	1	699.479	105.879	1
3415	0	1	699.533	105.923	1
3416	0	1	699.918	105.719	1
3417	0	1	699.814	105.702	1
3418	0	1	699.968	105.575	1
