,frame,pos_x,pos_y,id
1757,440.0,541.5528455284552,417.93495934959344,B
1758,440.0,610.5,946.0,C
1759,440.0,468.80444444444436,907.2355555555554,D
1760,441.0,174.72782874617735,33.25382262996942,A
1761,441.0,540.6344086021504,418.6989247311828,B
1762,441.0,610.6521739130435,943.7210144927536,C
1763,441.0,468.0205761316872,908.2921810699587,D
1764,442.0,176.63239875389405,33.85669781931464,A
1765,442.0,540.4301075268817,419.5698924731183,B
1766,442.0,610.9614035087719,940.2771929824561,C
1767,442.0,467.2543859649122,909.3026315789474,D
1768,443.0,177.92792792792793,34.6996996996997,A
1769,443.0,540.5,420.5,B
1770,443.0,612.1489361702128,937.2659574468086,C
1771,443.0,466.9155555555555,909.9644444444443,D
1772,444.0,179.85932721712535,34.76146788990825,A
1773,444.0,540.6176470588235,421.0,B
1774,444.0,613.03367003367,935.0942760942761,C
1775,444.0,466.2991452991452,910.974358974359,D
1776,445.0,181.1277258566978,35.18691588785047,A
1777,445.0,541.0,421.5,B
1778,445.0,613.0592592592592,933.7444444444444,C
1779,445.0,466.71604938271605,912.3662551440328,D
1780,446.0,182.05555555555554,35.739766081871345,A
1781,446.0,541.6279069767442,421.7519379844961,B
1782,446.0,613.5,932.062015503876,C
1783,446.0,467.6190476190476,914.8484848484848,D
1784,447.0,183.28318584070797,36.13864306784661,A
1785,447.0,541.9078014184397,421.77304964539,B
1786,447.0,613.9318181818181,930.7272727272727,C
1787,447.0,467.46413502109704,918.0295358649788,D
1788,448.0,184.19314641744546,36.49221183800623,A
1789,448.0,542.3202614379085,421.37908496732024,B
1790,448.0,614.3799283154121,929.9175627240143,C
1791,448.0,467.1316872427983,920.5720164609053,D
1792,449.0,185.04761904761904,36.68571428571428,A
1793,449.0,542.032679738562,420.8692810457516,B
1794,449.0,615.2958801498127,928.5880149812733,C
1795,449.0,467.01190476190476,922.8650793650793,D
1796,450.0,185.85396825396822,36.663492063492065,A
1797,450.0,542.3174603174602,420.4761904761905,B
1798,450.0,615.25,927.9673913043479,C
1799,450.0,466.9919678714859,924.9317269076305,D
1800,451.0,186.4097859327217,36.969418960244646,A
1801,451.0,542.3333333333333,420.2608695652174,B
1802,451.0,615.213768115942,927.2826086956521,C
1803,451.0,466.98837209302326,926.4883720930233,D
1804,452.0,187.3015873015873,37.02857142857143,A
1805,452.0,542.3571428571429,419.9642857142857,B
1806,452.0,615.3946360153257,926.478927203065,C
1807,452.0,467.008032128514,928.2851405622489,D
1808,453.0,188.06349206349205,37.15238095238095,A
1809,453.0,542.1363636363636,419.45454545454544,B
1810,453.0,615.6886446886447,925.5897435897435,C
1811,453.0,466.84362139917687,929.5267489711933,D
1812,454.0,189.0030864197531,37.29938271604938,A
1813,454.0,192.0,26.0,B
1814,454.0,616.4130434782609,924.7391304347826,C
1815,454.0,466.7,931.15,D
1816,455.0,189.73939393939392,37.36969696969697,A
1817,455.0,192.86666666666665,26.53333333333333,B
1818,455.0,616.5677655677655,924.3003663003662,C
1819,455.0,466.6969696969697,932.4199134199133,D
1820,456.0,190.61635220125785,37.5314465408805,A
1821,456.0,193.73333333333332,27.066666666666663,B
1822,456.0,616.8058608058608,923.6886446886446,C
1823,456.0,466.6969696969697,933.8744588744588,D
1824,457.0,191.43396226415095,38.16352201257861,A
1825,457.0,194.8095238095238,26.9047619047619,B
1826,457.0,616.9111111111112,922.3,C
1827,457.0,466.5769230769231,935.1538461538462,D
1828,458.0,192.43396226415095,39.22641509433962,A
1829,458.0,196.4074074074074,25.814814814814813,B
1830,458.0,617.2561403508771,919.2245614035087,C
1831,458.0,466.3549783549783,936.5151515151514,D
1832,459.0,194.15873015873012,39.88253968253968,A
1833,459.0,197.5,25.25,B
1834,459.0,618.3695652173913,916.0217391304348,C
1835,459.0,466.5,938.0,D
1836,460.0,195.54716981132074,40.44654088050314,A
1837,460.0,199.5,25.5,B
1838,460.0,620.2659574468086,913.3404255319149,C
1839,460.0,468.3377777777777,940.8488888888887,D
1840,461.0,196.97979797979798,40.754208754208754,A
1841,461.0,200.0,25.5,B
1842,461.0,621.9597069597069,911.3992673992674,C
1843,461.0,469.24497991967866,944.582329317269,D
1844,462.0,198.20754716981133,41.257861635220124,A
1845,462.0,201.14814814814815,25.85185185185185,B
1846,462.0,623.4285714285714,909.9081632653061,C
1847,462.0,469.4115226337448,948.59670781893,D
1848,463.0,199.27551020408163,41.8469387755102,A
1849,463.0,202.73333333333332,26.066666666666663,B
1850,463.0,624.9782608695652,908.4130434782609,C
1851,463.0,470.2520325203252,952.219512195122,D
1852,464.0,200.32698412698412,42.45396825396825,A
1853,464.0,201.95238095238093,25.190476190476186,B
1854,464.0,626.4285714285714,906.9081632653061,C
1855,464.0,471.30081300813004,955.390243902439,D
1856,465.0,201.22789115646256,43.08163265306123,A
1857,465.0,203.5,25.5,B
1858,465.0,628.1017543859649,905.7543859649122,C
1859,465.0,471.83122362869193,958.1054852320674,D
1860,466.0,202.30744336569578,43.37864077669903,A
1861,466.0,202.2380952380952,24.9047619047619,B
1862,466.0,630.6022727272727,905.0113636363636,C
1863,466.0,472.19215686274504,960.7960784313724,D
1864,467.0,203.56105610561053,43.63036303630363,A
1865,467.0,202.26666666666665,24.866666666666667,B
1866,467.0,632.8838951310861,904.1760299625467,C
1867,467.0,472.5975609756098,963.1463414634146,D
1868,468.0,204.4375,44.083333333333336,A
1869,468.0,202.77777777777774,24.555555555555554,B
1870,468.0,635.3772893772893,902.978021978022,C
1871,468.0,473.1958333333333,965.1,D
1872,469.0,205.22,44.5,A
1873,469.0,542.7923497267759,404.0163934426229,B
1874,469.0,637.6336996336996,901.9523809523808,C
1875,469.0,473.5226337448559,967.19341563786,D
1876,470.0,205.98566308243724,44.956989247311824,A
1877,470.0,541.9757575757575,403.17575757575753,B
1878,470.0,640.3598484848485,901.5227272727273,C
1879,470.0,473.8861788617886,968.890243902439,D
1880,471.0,206.6379928315412,45.491039426523294,A
1881,471.0,541.4149659863946,402.12925170068024,B
1882,471.0,643.0280701754385,900.9508771929824,C
1883,471.0,474.09638554216866,970.5461847389557,D
1884,472.0,206.92114695340499,45.52329749103942,A
1885,472.0,540.7777777777777,400.2857142857143,B
1886,472.0,645.4673913043479,899.9673913043479,C
1887,472.0,474.4047619047619,972.1904761904761,D
1888,473.0,207.66666666666666,45.68070175438596,A
1889,473.0,540.2777777777778,398.44444444444446,B
1890,473.0,648.1685393258427,899.1086142322097,C
1891,473.0,474.6219512195122,973.3658536585366,D
1892,474.0,208.07017543859646,46.14736842105263,A
1893,474.0,540.578947368421,397.0877192982456,B
1894,474.0,650.7677902621722,898.8726591760299,C
1895,474.0,474.7333333333333,974.6583333333332,D
1896,475.0,207.90625,47.05555555555555,A
1897,475.0,542.0,393.5,B
1898,475.0,653.4871794871794,898.6336996336995,C
1899,475.0,474.5731707317073,975.829268292683,D
1900,476.0,208.2007168458781,47.8673835125448,A
1901,476.0,543.2474747474747,390.020202020202,B
1902,476.0,655.931899641577,897.8207885304658,C
1903,476.0,474.6507936507936,976.5555555555554,D
1904,477.0,208.36996336996333,48.40659340659341,A
1905,477.0,544.0,386.0,B
1906,477.0,658.374531835206,897.3857677902621,C
1907,477.0,475.5702811244979,977.8955823293172,D
1908,478.0,208.2271062271062,49.02930402930402,A
1909,478.0,544.7584541062802,382.9710144927536,B
1910,478.0,661.3829787234042,897.9468085106383,C
1911,478.0,476.0708333333333,979.675,D
1912,479.0,207.52280701754384,49.68421052631579,A
1913,479.0,545.5913978494623,380.66129032258067,B
1914,479.0,664.2348484848485,898.9204545454545,C
1915,479.0,476.3411764705882,981.0627450980392,D
1916,480.0,206.84375,50.18055555555555,A
1917,480.0,546.2410256410257,378.2564102564102,B
1918,480.0,667.4868913857678,899.3632958801497,C
1919,480.0,476.76984126984127,981.9642857142857,D
1920,481.0,206.65543071161048,50.50187265917602,A
1921,481.0,546.6822916666666,376.2395833333333,B
1922,481.0,670.4014336917562,900.0286738351253,C
1923,481.0,477.66666666666663,983.034632034632,D
1924,482.0,206.50724637681157,51.20652173913044,A
1925,482.0,547.4480874316939,374.73224043715845,B
1926,482.0,673.0681818181819,901.1098484848484,C
1927,482.0,478.1847389558232,983.8995983935741,D
1928,483.0,206.66296296296292,51.455555555555556,A
1929,483.0,548.0531400966183,373.15458937198065,B
1930,483.0,675.5677655677655,902.117216117216,C
1931,483.0,478.6626984126984,985.1547619047619,D
1932,484.0,206.52747252747253,51.93040293040293,A
1933,484.0,548.8638497652581,371.6995305164319,B
1934,484.0,678.4322344322344,902.9706959706959,C
1935,484.0,479.29545454545456,985.6742424242424,D
1936,485.0,206.01893939393938,52.22727272727273,A
1937,485.0,549.0091324200913,370.57077625570776,B
1938,485.0,681.0151515151515,903.7575757575756,C
1939,485.0,480.5871212121212,986.5227272727273,D
1940,486.0,205.49612403100772,52.27906976744186,A
1941,486.0,549.5151515151515,369.230303030303,B
1942,486.0,683.0,904.7537878787879,C
1943,486.0,481.1161048689138,987.8389513108613,D
1944,487.0,205.0674603174603,52.666666666666664,A
1945,487.0,550.2010582010581,368.1375661375661,B
1946,487.0,684.9777777777778,905.8777777777777,C
1947,487.0,481.35164835164835,988.9706959706959,D
1948,488.0,204.88014981273406,53.0374531835206,A
1949,488.0,550.6321839080459,366.54022988505744,B
1950,488.0,687.2014652014651,906.8754578754578,C
1951,488.0,482.2888888888889,989.9333333333333,D
1952,489.0,204.70781893004113,53.279835390946495,A
1953,489.0,550.8714285714286,364.9142857142857,B
1954,489.0,689.4444444444443,907.6200716845877,C
1955,489.0,483.56439393939394,991.6818181818181,D
1956,490.0,203.89138576779024,54.12734082397004,A
1957,490.0,551.9090909090909,362.8484848484849,B
1958,490.0,691.1287878787879,908.5,C
1959,490.0,484.12925170068024,993.204081632653,D
1960,491.0,203.15261044176705,54.594377510040154,A
1961,491.0,552.3841807909604,360.3163841807909,B
1962,491.0,693.1760299625467,909.9363295880149,C
1963,491.0,484.5233333333333,993.85,D
1964,492.0,202.7325581395349,54.58139534883721,A
1965,492.0,552.5204678362572,358.0818713450292,B
1966,492.0,694.9772727272727,911.125,C
1967,492.0,485.0129449838187,994.4498381877022,D
1968,493.0,202.1476793248945,54.71729957805906,A
1969,493.0,553.796875,355.3020833333333,B
1970,493.0,696.9333333333333,912.0333333333333,C
1971,493.0,485.3009708737864,994.7022653721682,D
1972,494.0,201.9206349206349,54.80952380952381,A
1973,494.0,554.1935483870968,352.47311827956986,B
1974,494.0,698.8058608058608,913.095238095238,C
1975,494.0,485.5238095238095,995.0634920634919,D
1976,495.0,201.42307692307693,55.256410256410255,A
1977,495.0,554.5151515151515,349.230303030303,B
1978,495.0,700.5952380952381,915.2063492063492,C
1979,495.0,485.4466019417476,994.967637540453,D
1980,496.0,201.00438596491227,56.026315789473685,A
1981,496.0,555.7111111111111,346.18888888888887,B
1982,496.0,702.3571428571429,917.7738095238095,C
1983,496.0,485.1287128712871,995.0264026402639,D
1984,497.0,200.25,57.2375,A
1985,497.0,555.8974358974358,342.89743589743586,B
1986,497.0,704.7286821705426,919.6395348837209,C
1987,497.0,484.5257731958763,994.4604810996562,D
1988,498.0,199.08119658119656,58.19230769230769,A
1989,498.0,556.09375,339.5,B
1990,498.0,706.7854406130267,921.5708812260535,C
1991,498.0,482.77450980392155,994.3137254901961,D
1992,499.0,198.18421052631578,58.767543859649116,A
1993,499.0,556.9259259259259,336.67724867724866,B
1994,499.0,708.3295019157088,923.2413793103449,C
1995,499.0,481.2843137254902,994.875816993464,D
1996,500.0,197.2900432900433,58.98268398268397,A
1997,500.0,557.1638418079095,333.98870056497174,B
1998,500.0,710.063829787234,925.2234042553191,C
1999,500.0,480.8115942028985,995.8188405797101,D
2000,501.0,196.3421052631579,59.03070175438596,A
2001,501.0,557.4074074074074,331.5061728395062,B
2002,501.0,711.6136363636364,926.4431818181819,C
2003,501.0,480.1543209876543,996.3518518518518,D
2004,502.0,195.925,59.7625,A
2005,502.0,557.8974358974358,329.1025641025641,B
2006,502.0,713.0,927.8333333333334,C
2007,502.0,479.71276595744683,996.6595744680851,D
2008,503.0,195.03292181069958,60.2962962962963,A
2009,503.0,558.4771241830065,326.5816993464052,B
2010,503.0,714.3226950354609,929.3226950354609,C
2011,503.0,479.131498470948,997.1253822629968,D
2012,504.0,194.40243902439025,60.853658536585364,A
2013,504.0,558.7251461988304,324.625730994152,B
2014,504.0,715.5,931.0,C
2015,504.0,479.06060606060606,997.6835016835016,D
2016,505.0,193.52083333333331,61.166666666666664,A
2017,505.0,558.7853107344632,322.7062146892655,B
2018,505.0,716.7803921568627,932.2196078431372,C
2019,505.0,478.6515151515151,997.1757575757575,D
2020,506.0,192.81578947368422,61.45175438596491,A
2021,506.0,558.8548387096774,320.5806451612903,B
2022,506.0,717.8928571428571,933.3452380952381,C
2023,506.0,478.2952380952381,997.2063492063492,D
2024,507.0,192.3145539906103,62.34741784037558,A
2025,507.0,559.0382513661201,318.68306010928956,B
2026,507.0,719.0,934.3837209302326,C
2027,507.0,477.84444444444443,997.3777777777777,D
2028,508.0,192.10256410256412,63.52991452991453,A
2029,508.0,558.6540880503144,317.9937106918239,B
2030,508.0,719.8473895582329,935.3333333333333,C
2031,508.0,477.26969696969695,996.8666666666667,D
2032,509.0,191.825,64.47916666666666,A
2033,509.0,558.1602564102564,317.4230769230769,B
2034,509.0,720.7681159420289,936.7137681159419,C
2035,509.0,477.04166666666663,996.9519230769231,D
2036,510.0,191.63713080168776,65.1350210970464,A
2037,510.0,557.7536231884058,317.1304347826087,B
2038,510.0,721.5340909090909,937.5909090909091,C
2039,510.0,476.5596330275229,996.3669724770642,D
2040,511.0,191.53586497890294,65.65822784810126,A
2041,511.0,557.5,317.0,B
2042,511.0,722.6893939393939,938.4318181818181,C
2043,511.0,476.2277227722772,996.2541254125412,D
2044,512.0,191.39316239316238,66.05555555555556,A
2045,512.0,557.0,317.0,B
2046,512.0,723.9693486590038,940.5440613026819,C
2047,512.0,475.6969696969697,996.0454545454545,D
2048,513.0,191.68312757201645,66.56378600823045,A
2049,513.0,557.0,317.0,B
2050,513.0,724.5325670498083,943.2950191570881,C
2051,513.0,475.5220125786163,996.2358490566038,D
2052,514.0,191.54112554112552,66.74891774891775,A
2053,514.0,556.9047619047619,316.69841269841265,B
2054,514.0,725.6428571428571,945.9047619047619,C
2055,514.0,475.9908256880734,996.0030581039755,D
2056,515.0,191.4,67.175,A
2057,515.0,556.5646258503401,317.03401360544217,B
2058,515.0,727.1136363636364,948.5227272727273,C
2059,515.0,476.7702265372168,995.799352750809,D
2060,516.0,191.34199134199133,67.71861471861472,A
2061,516.0,556.2955974842766,316.81761006289304,B
2062,516.0,728.0697674418604,950.34496124031,C
2063,516.0,477.79245283018867,996.4779874213835,D
2064,517.0,191.43333333333334,68.14166666666667,A
2065,517.0,556.5535714285714,316.29166666666663,B
2066,517.0,728.7509157509157,951.7985347985347,C
2067,517.0,478.58103975535164,996.8470948012232,D
2068,518.0,191.8372093023256,69.08527131782945,A
2069,518.0,556.8850574712643,316.8965517241379,B
2070,518.0,729.5909090909091,953.0454545454545,C
2071,518.0,479.3181818181818,997.2151515151514,D
2072,519.0,192.1255411255411,70.01298701298701,A
2073,519.0,556.9655172413793,317.94827586206895,B
2074,519.0,730.4274509803921,954.2196078431372,C
2075,519.0,479.8960244648318,997.0183486238532,D
2076,520.0,192.56378600823044,70.88477366255144,A
2077,520.0,556.224043715847,318.51912568306005,B
2078,520.0,731.1780303030303,955.4090909090909,C
2079,520.0,480.3942307692308,997.102564102564,D
2080,521.0,192.1847389558233,71.56626506024097,A
2081,521.0,556.4971751412429,318.954802259887,B
2082,521.0,731.7596899224806,956.5813953488372,C
2083,521.0,480.9622641509434,997.2138364779873,D
2084,522.0,192.14859437751002,72.44176706827308,A
2085,522.0,557.5588235294117,320.97058823529414,B
2086,522.0,732.2564102564102,957.5787545787545,C
2087,522.0,481.5168195718654,997.4892966360856,D
2088,523.0,191.8861788617886,72.73577235772358,A
2089,523.0,557.5136612021857,324.7923497267759,B
2090,523.0,732.8452380952381,958.5119047619048,C
2091,523.0,482.3086419753086,997.5154320987654,D
2092,524.0,191.92307692307693,73.08974358974359,A
2093,524.0,557.7989417989418,326.8624338624338,B
2094,524.0,733.2958801498127,959.2397003745318,C
2095,524.0,483.0780780780781,997.4144144144144,D
2096,525.0,191.79423868312756,73.34567901234568,A
2097,525.0,559.4021164021163,328.79894179894177,B
2098,525.0,733.9317269076305,960.1767068273091,C
2099,525.0,483.88782051282044,997.6442307692307,D
2100,526.0,191.05833333333334,73.19166666666666,A
2101,526.0,560.9,331.46666666666664,B
2102,526.0,734.2284644194756,960.6142322097377,C
2103,526.0,484.3065476190476,997.8244047619047,D
2104,527.0,190.25581395348837,73.2015503875969,A
2105,527.0,561.9259259259259,332.3227513227513,B
2106,527.0,734.7715355805243,961.3857677902621,C
2107,527.0,484.74454828660436,997.847352024922,D
2108,528.0,189.46743295019155,72.97318007662834,A
2109,528.0,562.6851851851852,332.1111111111111,B
2110,528.0,735.0,962.0,C
2111,528.0,485.3065476190476,997.8244047619047,D
2112,529.0,188.6862745098039,72.38431372549019,A
2113,529.0,560.7083333333333,330.3583333333333,B
2114,529.0,735.3371212121211,962.4772727272727,C
2115,529.0,486.0666666666666,998.0848484848484,D
2116,530.0,187.85098039215686,71.91372549019607,A
2117,530.0,557.2484848484848,330.8787878787879,B
2118,530.0,735.2738095238095,962.5119047619048,C
2119,530.0,487.2980769230769,998.1858974358973,D
2120,531.0,186.55020080321285,71.43373493975903,A
2121,531.0,555.2287581699346,330.7777777777777,B
2122,531.0,734.956862745098,962.3921568627451,C
2123,531.0,489.6996699669967,997.8943894389438,D
2124,532.0,185.3111111111111,71.05925925925925,A
2125,532.0,553.4347826086956,331.0652173913044,B
2126,532.0,734.5930232558139,962.34496124031,C
2127,532.0,491.7878787878788,998.3602693602693,D
2128,533.0,184.250936329588,70.50187265917603,A
2129,533.0,552.3398692810457,331.37908496732024,B
2130,533.0,735.5813953488372,962.6976744186046,C
2131,533.0,492.94827586206895,997.7385057471264,D
2132,534.0,183.25641025641025,70.01831501831501,A
2133,534.0,551.375,330.96527777777777,B
2134,534.0,738.125,962.5208333333334,C
2135,534.0,493.6887052341597,996.65564738292,D
2136,535.0,182.07954545454547,69.72727272727273,A
2137,535.0,550.6524822695035,330.7163120567376,B
2138,535.0,741.4130434782609,962.5652173913044,C
2139,535.0,495.30678466076694,996.0117994100294,D
2140,536.0,180.6,69.7037037037037,A
2141,536.0,550.5666666666667,329.51666666666665,B
2142,536.0,744.4521072796935,963.0689655172414,C
2143,536.0,496.10541310541305,995.3247863247864,D
2144,537.0,178.62172284644194,69.58052434456928,A
2145,537.0,549.0056497175141,325.06214689265533,B
2146,537.0,746.6925925925925,963.4111111111112,C
2147,537.0,496.914373088685,995.0948012232416,D
2148,538.0,176.67450980392155,68.52549019607842,A
2149,538.0,547.3459119496855,322.00628930817606,B
2150,538.0,748.7111111111111,963.4777777777778,C
2151,538.0,497.58677685950414,994.4710743801653,D
2152,539.0,174.88888888888889,67.89964157706092,A
2153,539.0,546.3945578231293,319.27891156462584,B
2154,539.0,750.5,963.0625,C
2155,539.0,498.52976190476187,994.1845238095237,D
2156,540.0,172.2030651340996,67.77777777777777,A
2157,540.0,545.0625,316.9583333333333,B
2158,540.0,752.6170212765958,963.031914893617,C
2159,540.0,499.1694915254237,993.7090395480225,D
2160,541.0,169.13636363636363,67.6590909090909,A
2161,541.0,544.2898550724638,315.67391304347825,B
2162,541.0,754.6245614035087,963.1859649122806,C
2163,541.0,499.7543859649123,993.4619883040934,D
2164,542.0,166.1719298245614,66.56491228070175,A
2165,542.0,544.1304347826087,314.7536231884058,B
2166,542.0,756.6666666666665,963.3617021276596,C
2167,542.0,500.1011904761904,993.4136904761905,D
2168,543.0,163.7463768115942,65.7536231884058,A
2169,543.0,543.45,313.76666666666665,B
2170,543.0,758.6666666666665,963.3617021276596,C
2171,543.0,500.68168168168165,993.3963963963964,D
2172,544.0,161.4468085106383,65.06737588652481,A
2173,544.0,543.0,313.0,B
2174,544.0,760.5744680851063,963.3936170212766,C
2175,544.0,501.0864197530864,993.2623456790124,D
2176,545.0,159.29122807017544,64.57543859649122,A
2177,545.0,542.2649572649573,314.4871794871795,B
2178,545.0,762.5,963.5,C
2179,545.0,501.1698113207547,993.0283018867924,D
2180,546.0,157.70921985815602,63.808510638297875,A
2181,546.0,540.8888888888889,315.8333333333333,B
2182,546.0,763.9255319148937,963.804964539007,C
2183,546.0,501.4564564564564,992.7597597597597,D
2184,547.0,156.11228070175437,62.61052631578947,A
2185,547.0,540.7843137254902,316.66666666666663,B
2186,547.0,765.4888888888889,964.1222222222223,C
2187,547.0,501.8456790123456,992.6913580246912,D
2188,548.0,154.4855072463768,62.0036231884058,A
2189,548.0,540.8282828282828,317.57575757575756,B
2190,548.0,766.5909090909091,964.1780303030301,C
2191,548.0,502.1162079510703,992.7278287461774,D
2192,549.0,152.4874551971326,61.30824372759856,A
2193,549.0,539.8666666666666,319.55,B
2194,549.0,767.6222222222223,964.1407407407406,C
2195,549.0,502.4984709480122,992.6911314984709,D
2196,550.0,151.15708812260536,59.17624521072796,A
2197,550.0,540.5,322.5,B
2198,550.0,768.9498207885304,964.2293906810036,C
2199,550.0,503.03086419753083,992.5246913580246,D
2200,551.0,149.5268817204301,57.050179211469526,A
2201,551.0,541.3218390804598,326.1149425287356,B
2202,551.0,769.9859649122806,964.3087719298245,C
2203,551.0,503.5,992.1904761904761,D
2204,552.0,146.93189964157705,54.931899641577054,A
2205,552.0,543.2713178294573,327.968992248062,B
2206,552.0,771.4185185185185,964.3666666666667,C
2207,552.0,503.859649122807,992.1087719298245,D
2208,553.0,145.1056105610561,52.47194719471947,A
2209,553.0,545.2170542635658,330.62015503875966,B
2210,553.0,772.1521739130435,964.2391304347826,C
2211,553.0,504.1630434782609,992.0724637681159,D
2212,554.0,143.95238095238093,49.955782312925166,A
2213,554.0,547.0,331.4583333333333,B
2214,554.0,773.2329749103942,964.100358422939,C
2215,554.0,503.8316151202749,991.3986254295531,D
2216,555.0,141.9278350515464,47.549828178694156,A
2217,555.0,547.9869281045751,332.07189542483655,B
2218,555.0,774.1666666666666,963.7465277777777,C
2219,555.0,504.2051282051282,991.1575091575091,D
2220,556.0,140.4257425742574,45.76567656765676,A
2221,556.0,548.474074074074,332.9185185185185,B
2222,556.0,775.1924398625429,963.7147766323023,C
2223,556.0,504.92045454545456,991.0303030303029,D
2224,557.0,139.44329896907217,43.29209621993127,A
2225,557.0,548.474074074074,332.9185185185185,B
2226,557.0,776.1224489795918,963.7006802721088,C
2227,557.0,505.0274509803921,990.6078431372548,D
2228,558.0,138.70873786407768,41.46278317152103,A
2229,558.0,548.8176100628931,333.1446540880503,B
2230,558.0,776.8804347826087,963.5326086956521,C
2231,558.0,504.83154121863794,990.2974910394264,D
2232,559.0,138.6950354609929,42.234042553191486,A
2233,559.0,549.0,333.0,B
2234,559.0,777.6022727272727,963.4772727272727,C
2235,559.0,504.9347826086956,990.1086956521739,D
2236,560.0,139.18910256410257,43.467948717948715,A
2237,560.0,549.0,333.1494252873563,B
2238,560.0,778.4528985507245,963.4130434782609,C
2239,560.0,504.74509803921563,989.8862745098039,D
2240,561.0,140.47517730496455,42.851063829787236,A
2241,561.0,549.0,333.0,B
2242,561.0,778.9713261648745,963.3154121863798,C
2243,561.0,503.96875,989.2569444444443,D
2244,562.0,142.11347517730496,41.61702127659574,A
2245,562.0,549.125786163522,332.81761006289304,B
2246,562.0,779.6444444444444,963.2962962962962,C
2247,562.0,503.83333333333326,989.1466666666665,D
2248,563.0,143.11805555555554,40.302083333333336,A
2249,563.0,551.4827586206897,332.4310344827586,B
2250,563.0,780.5201465201465,963.4102564102564,C
2251,563.0,502.8487394957983,989.3949579831933,D
2252,564.0,143.86195286195286,39.04713804713805,A
2253,564.0,556.2910052910053,333.8465608465608,B
2254,564.0,780.5869565217391,963.1739130434783,C
2255,564.0,502.5357142857143,989.9434523809523,D
2256,565.0,144.52631578947367,39.449122807017545,A
2257,565.0,560.0555555555554,336.43333333333334,B
2258,565.0,780.9574468085107,963.031914893617,C
2259,565.0,502.5742296918767,990.6134453781513,D
2260,566.0,145.2611683848797,39.62199312714776,A
2261,566.0,563.09375,338.61979166666663,B
2262,566.0,781.3829787234042,962.9468085106383,C
2263,566.0,502.997150997151,991.1196581196581,D
2264,567.0,146.41304347826087,39.60507246376812,A
2265,567.0,565.2626262626262,339.8484848484849,B
2266,567.0,781.6776556776556,962.7179487179486,C
2267,567.0,503.00892857142856,990.970238095238,D
2268,568.0,147.26190476190476,38.72108843537415,A
2269,568.0,566.9800995024875,341.05472636815915,B
2270,568.0,782.0,962.5,C
2271,568.0,503.5192307692308,991.3429487179486,D
2272,569.0,147.67006802721087,38.455782312925166,A
2273,569.0,568.6,342.35,B
2274,569.0,782.19649122807,962.2666666666667,C
2275,569.0,503.5566037735849,991.5188679245283,D
2276,570.0,149.58,37.76333333333333,A
2277,570.0,569.6502732240436,343.4207650273224,B
2278,570.0,781.9787234042553,961.5851063829788,C
2279,570.0,503.6253687315634,991.76401179941,D
2280,571.0,151.4313725490196,36.8921568627451,A
2281,571.0,571.3692307692307,344.69743589743587,B
2282,571.0,782.9312714776631,960.5223367697594,C
2283,571.0,503.9166666666667,992.5061728395061,D
2284,572.0,152.9633333333333,35.17,A
2285,572.0,573.3179487179486,346.1589743589743,B
2286,572.0,784.4604810996562,959.3780068728521,C
2287,572.0,504.08787878787876,992.7727272727273,D
2288,573.0,155.30718954248366,36.01633986928105,A
2289,573.0,574.6517412935323,348.1243781094527,B
2290,573.0,785.9141914191418,958.7557755775578,C
2291,573.0,504.673139158576,993.4012944983818,D
2292,574.0,158.29051987767582,36.08562691131498,A
2293,574.0,576.3989071038251,350.0109289617486,B
2294,574.0,787.148148148148,958.4208754208753,C
2295,574.0,504.98765432098764,994.0648148148148,D
2296,575.0,161.92857142857142,34.32993197278911,A
2297,575.0,578.2741935483871,351.7258064516129,B
2298,575.0,788.5333333333332,957.7929824561403,C
2299,575.0,505.1333333333333,995.3090909090909,D
2300,576.0,155.0,41.5,A
2301,576.0,579.1794871794872,353.4564102564102,B
2302,576.0,789.9387755102041,956.9387755102041,C
2303,576.0,505.82389937106916,996.8616352201258,D
2304,577.0,166.92857142857142,32.166666666666664,A
2305,577.0,580.10582010582,355.4391534391534,B
2306,577.0,791.7663230240549,956.1202749140892,C
2307,577.0,506.1732026143791,997.6372549019608,D
2308,578.0,169.32978723404256,30.769503546099287,A
2309,578.0,581.34375,357.18229166666663,B
2310,578.0,793.855072463768,955.7536231884058,C
2311,578.0,506.4548611111111,998.2916666666666,D
2312,579.0,170.8283828382838,30.88118811881188,A
2313,579.0,582.4848484848485,358.92424242424244,B
2314,579.0,795.5663082437275,955.4767025089606,C
2315,579.0,506.7684210526316,999.017543859649,D
2316,580.0,171.8151815181518,32.07590759075907,A
2317,580.0,583.3989071038251,360.4371584699453,B
2318,580.0,797.6523297491038,954.5663082437275,C
2319,580.0,506.67021276595744,999.5212765957447,D
2320,581.0,172.79725085910653,32.893470790378004,A
2321,581.0,584.59375,362.24479166666663,B
2322,581.0,799.4370370370369,953.8481481481481,C
2323,581.0,506.55902777777777,999.7916666666666,D
2324,582.0,172.70093457943926,33.21183800623053,A
2325,582.0,586.4717948717948,363.68205128205125,B
2326,582.0,801.4565217391304,953.8659420289854,C
2327,582.0,506.46732026143786,1000.2352941176471,D
2328,583.0,172.83828382838283,32.42574257425743,A
2329,583.0,588.1025641025641,365.7128205128205,B
2330,583.0,803.4645390070921,953.9574468085107,C
2331,583.0,506.3495145631068,1000.915857605178,D
2332,584.0,173.09345794392524,31.65732087227414,A
